geoid,year,measure,value,moe,Unnamed: 0
51700030400,2016,health_opportunity_indicator,0.367414775880459,,41
51105950301,2016,health_opportunity_indicator,0.2426561156404,,42
51740212100,2016,health_opportunity_indicator,0.10581862154337,,43
51059461902,2016,health_opportunity_indicator,0.211464647948713,,44
51800065500,2016,health_opportunity_indicator,0.202644493158778,,45
51710000902,2016,health_opportunity_indicator,0.276896175895199,,46
51760060700,2016,health_opportunity_indicator,0.337708920372065,,47
51710002900,2016,health_opportunity_indicator,0.407584733407653,,48
51800065100,2016,health_opportunity_indicator,0.302786804784917,,49
51710001300,2016,health_opportunity_indicator,0.389354913641941,,50
51710002700,2016,health_opportunity_indicator,0.334107594187782,,51
51680001100,2016,health_opportunity_indicator,0.291774539283368,,52
51680000600,2016,health_opportunity_indicator,0.241494918386388,,53
51710004300,2016,health_opportunity_indicator,0.333963519900196,,54
51041100406,2016,health_opportunity_indicator,0.086085188316584,,55
51590001000,2016,health_opportunity_indicator,0.368199198130706,,56
51710005701,2016,health_opportunity_indicator,0.341027066971579,,57
51041100404,2016,health_opportunity_indicator,0.244378083297726,,58
51770001000,2016,health_opportunity_indicator,0.346028820879668,,59
51510201205,2016,health_opportunity_indicator,0.352409678219108,,60
51595890100,2016,health_opportunity_indicator,0.343373193886885,,61
51550020100,2016,health_opportunity_indicator,0.322661501232257,,62
51013101804,2016,health_opportunity_indicator,0.437668970576293,,63
51710002500,2016,health_opportunity_indicator,0.223999459774154,,64
51620090200,2016,health_opportunity_indicator,0.149532077073473,,65
51510200102,2016,health_opportunity_indicator,0.404056464359571,,66
51121020301,2016,health_opportunity_indicator,0.373855819407447,,67
51770002600,2016,health_opportunity_indicator,0.239378424999722,,68
51013102001,2016,health_opportunity_indicator,0.414980333502575,,69
51510200304,2016,health_opportunity_indicator,0.428029322537828,,70
51760030200,2016,health_opportunity_indicator,0.276656214666706,,71
51680000400,2016,health_opportunity_indicator,0.137761514134784,,72
51510200106,2016,health_opportunity_indicator,0.391912566428677,,73
51013101705,2016,health_opportunity_indicator,0.41035670934902,,74
51510200108,2016,health_opportunity_indicator,0.41917264989971,,75
51810045810,2016,health_opportunity_indicator,0.422202542854565,,76
51013103300,2016,health_opportunity_indicator,0.420088094261015,,77
51710004600,2016,health_opportunity_indicator,0.0908280835383763,,78
51770000900,2016,health_opportunity_indicator,0.366489088842259,,79
51520020201,2016,health_opportunity_indicator,0.348340336778667,,80
51810040600,2016,health_opportunity_indicator,0.453941401120805,,81
51700032300,2016,health_opportunity_indicator,0.175083897358411,,82
51059415401,2016,health_opportunity_indicator,0.410902464926007,,83
51700032006,2016,health_opportunity_indicator,0.365321469004186,,84
51710001400,2016,health_opportunity_indicator,0.399513770223741,,85
51710003400,2016,health_opportunity_indicator,0.288132701016694,,86
51730810400,2016,health_opportunity_indicator,0.184439675080289,,87
51680000700,2016,health_opportunity_indicator,0.390022893318726,,88
51760071004,2016,health_opportunity_indicator,0.41070697765262,,89
51710001100,2016,health_opportunity_indicator,0.340765282936259,,90
51013101701,2016,health_opportunity_indicator,0.429123381811293,,91
51710005901,2016,health_opportunity_indicator,0.402728026282446,,92
51059450702,2016,health_opportunity_indicator,0.34233988247609,,93
51680001900,2016,health_opportunity_indicator,0.27799946251808,,94
51710004400,2016,health_opportunity_indicator,0.449482203523273,,95
51710005500,2016,health_opportunity_indicator,0.422133305610424,,96
51059480203,2016,health_opportunity_indicator,0.442360272139334,,97
51177020313,2016,health_opportunity_indicator,0.461408519790874,,98
51710004500,2016,health_opportunity_indicator,0.35285109558296,,99
51510200409,2016,health_opportunity_indicator,0.406108374076978,,100
51730811200,2016,health_opportunity_indicator,0.321465721629792,,101
51670820100,2016,health_opportunity_indicator,0.25191146237614,,102
51013103504,2016,health_opportunity_indicator,0.414801884645806,,103
51510200109,2016,health_opportunity_indicator,0.416719091443205,,104
51059480205,2016,health_opportunity_indicator,0.446380349886634,,105
51013102200,2016,health_opportunity_indicator,0.385959225699238,,106
51540000202,2016,health_opportunity_indicator,0.363546442069455,,107
51540000401,2016,health_opportunity_indicator,0.38973657301124,,108
51680000205,2016,health_opportunity_indicator,0.431741507466305,,109
51710005800,2016,health_opportunity_indicator,0.38778542369483,,110
51199050207,2016,health_opportunity_indicator,0.462870984192364,,111
51760020700,2016,health_opportunity_indicator,0.391948407494318,,112
51710001600,2016,health_opportunity_indicator,0.272605175554126,,113
51700032126,2016,health_opportunity_indicator,0.436263176229893,,114
51740211100,2016,health_opportunity_indicator,0.341624795363696,,115
51550020910,2016,health_opportunity_indicator,0.446806557303858,,116
51730811300,2016,health_opportunity_indicator,0.235778923077624,,117
51153900203,2016,health_opportunity_indicator,0.426836359201391,,118
51710004002,2016,health_opportunity_indicator,0.431663699583984,,119
51550020500,2016,health_opportunity_indicator,0.412536942128828,,120
51059421500,2016,health_opportunity_indicator,0.393441624193884,,121
51710006400,2016,health_opportunity_indicator,0.305804925534518,,122
51510201602,2016,health_opportunity_indicator,0.457210309831948,,123
51700032123,2016,health_opportunity_indicator,0.234084818405129,,124
51153900602,2016,health_opportunity_indicator,0.420580973370692,,125
51710006501,2016,health_opportunity_indicator,0.350360694127914,,126
51149850200,2016,health_opportunity_indicator,0.244242333256309,,127
51650010504,2016,health_opportunity_indicator,0.241108558846443,,128
51630000400,2016,health_opportunity_indicator,0.348535700858663,,129
51760040400,2016,health_opportunity_indicator,0.391262544106497,,130
51003010901,2016,health_opportunity_indicator,0.374568401973014,,131
51760060200,2016,health_opportunity_indicator,0.283508902570553,,132
51510200104,2016,health_opportunity_indicator,0.393232759844516,,133
51730810500,2016,health_opportunity_indicator,0.203649159484008,,134
51760020501,2016,health_opportunity_indicator,0.410563028725872,,135
51670820300,2016,health_opportunity_indicator,0.346924864617242,,136
51041100107,2016,health_opportunity_indicator,0.411574120592869,,137
51041100806,2016,health_opportunity_indicator,0.462548191690936,,138
51059451502,2016,health_opportunity_indicator,0.412741625548928,,139
51740212000,2016,health_opportunity_indicator,0.371216031790871,,140
51700030900,2016,health_opportunity_indicator,0.29775571706921,,141
51700031902,2016,health_opportunity_indicator,0.436817911209519,,142
51660000302,2016,health_opportunity_indicator,0.412864100584201,,143
51137110200,2016,health_opportunity_indicator,0.230851438917938,,144
51770002501,2016,health_opportunity_indicator,0.237020067137565,,145
51087200153,2016,health_opportunity_indicator,0.412322926783232,,146
51059452700,2016,health_opportunity_indicator,0.411007459181547,,147
51800065302,2016,health_opportunity_indicator,0.373762382294116,,148
51650010900,2016,health_opportunity_indicator,0.410954879904273,,149
51013102002,2016,health_opportunity_indicator,0.443019395228604,,150
51700032128,2016,health_opportunity_indicator,0.410771074558102,,151
51059480204,2016,health_opportunity_indicator,0.445323707923613,,152
51087200417,2016,health_opportunity_indicator,0.403694842434531,,153
51013101409,2016,health_opportunity_indicator,0.448461163304016,,154
51059420503,2016,health_opportunity_indicator,0.463088622012613,,155
51700031701,2016,health_opportunity_indicator,0.410317882365943,,156
51059452801,2016,health_opportunity_indicator,0.412667670874196,,157
51550020300,2016,health_opportunity_indicator,0.224813436476945,,158
51013102003,2016,health_opportunity_indicator,0.386718033377193,,159
51001090402,2016,health_opportunity_indicator,0.15952315920465,,160
51143010301,2016,health_opportunity_indicator,0.226724742360688,,161
51760060400,2016,health_opportunity_indicator,0.334683752033776,,162
51153901403,2016,health_opportunity_indicator,0.454951768377854,,163
51153901419,2016,health_opportunity_indicator,0.410891060675137,,164
51059421701,2016,health_opportunity_indicator,0.387988324729074,,165
51510200408,2016,health_opportunity_indicator,0.405583593633814,,166
51760040201,2016,health_opportunity_indicator,0.43382930481923,,167
51740212801,2016,health_opportunity_indicator,0.432737765691979,,168
51510200500,2016,health_opportunity_indicator,0.445914215439599,,169
51760011000,2016,health_opportunity_indicator,0.274305018005259,,170
51107610505,2016,health_opportunity_indicator,0.453494761156687,,171
51680000500,2016,health_opportunity_indicator,0.1783748650175,,172
51810044005,2016,health_opportunity_indicator,0.431036512231031,,173
51059481101,2016,health_opportunity_indicator,0.452186807157008,,174
51153901102,2016,health_opportunity_indicator,0.292987065326671,,175
51810040200,2016,health_opportunity_indicator,0.395207779590429,,176
51660000101,2016,health_opportunity_indicator,0.390184808724055,,177
51009010505,2016,health_opportunity_indicator,0.347334968019038,,178
51760070803,2016,health_opportunity_indicator,0.378717578356718,,179
51059451501,2016,health_opportunity_indicator,0.411805137659125,,180
51800065401,2016,health_opportunity_indicator,0.349014246074297,,181
51760021200,2016,health_opportunity_indicator,0.162901491035607,,182
51013102804,2016,health_opportunity_indicator,0.452417149980845,,183
51041100212,2016,health_opportunity_indicator,0.42541358307317,,184
51760010202,2016,health_opportunity_indicator,0.407986793715385,,185
51009010506,2016,health_opportunity_indicator,0.368352466691866,,186
51117930202,2016,health_opportunity_indicator,0.368614524234413,,187
51087200412,2016,health_opportunity_indicator,0.416836817911035,,188
51590000600,2016,health_opportunity_indicator,0.383204933017922,,189
51013101805,2016,health_opportunity_indicator,0.437568382051085,,190
51760010800,2016,health_opportunity_indicator,0.351223732374809,,191
51147930101,2016,health_opportunity_indicator,0.190172871931153,,192
51670820700,2016,health_opportunity_indicator,0.414885818005199,,193
51059440503,2016,health_opportunity_indicator,0.458360482445796,,194
51710002600,2016,health_opportunity_indicator,0.274816501330128,,195
51770001200,2016,health_opportunity_indicator,0.398406608193311,,196
51570830200,2016,health_opportunity_indicator,0.43743330169385,,197
51810044006,2016,health_opportunity_indicator,0.431770788849401,,198
51041100410,2016,health_opportunity_indicator,0.234263652405653,,199
51700030300,2016,health_opportunity_indicator,0.362488380955271,,200
51059451602,2016,health_opportunity_indicator,0.432428283640661,,201
51059416200,2016,health_opportunity_indicator,0.27665118630915,,202
51089010100,2016,health_opportunity_indicator,0.381282921109945,,203
51510200406,2016,health_opportunity_indicator,0.42774506994451,,204
51770002400,2016,health_opportunity_indicator,0.385937015911231,,205
51087200418,2016,health_opportunity_indicator,0.403372477089881,,206
51153901702,2016,health_opportunity_indicator,0.224848061259756,,207
51059471301,2016,health_opportunity_indicator,0.41623509747264,,208
51153900901,2016,health_opportunity_indicator,0.399641966303459,,209
51760071002,2016,health_opportunity_indicator,0.42634037991798,,210
51041100907,2016,health_opportunity_indicator,0.258331011050047,,211
51059491202,2016,health_opportunity_indicator,0.435401706051311,,212
51740212400,2016,health_opportunity_indicator,0.403760030569418,,213
51013101803,2016,health_opportunity_indicator,0.444495661653543,,214
51590001100,2016,health_opportunity_indicator,0.390248302098911,,215
51770000100,2016,health_opportunity_indicator,0.408503052797157,,216
51800075103,2016,health_opportunity_indicator,0.485264086154125,,217
51185020900,2016,health_opportunity_indicator,0.336362279462526,,218
51087200700,2016,health_opportunity_indicator,0.380453177685049,,219
51013101407,2016,health_opportunity_indicator,0.445148893901179,,220
51700032212,2016,health_opportunity_indicator,0.392188744162787,,221
51059481102,2016,health_opportunity_indicator,0.442791897661676,,222
51153901101,2016,health_opportunity_indicator,0.277260424721176,,223
51760040600,2016,health_opportunity_indicator,0.452327504586836,,224
51540000501,2016,health_opportunity_indicator,0.376006100162455,,225
51510200301,2016,health_opportunity_indicator,0.434074055794077,,226
51059422000,2016,health_opportunity_indicator,0.442716448736965,,227
51037930101,2016,health_opportunity_indicator,0.218222522837905,,228
51013103405,2016,health_opportunity_indicator,0.452785410397911,,229
51187020400,2016,health_opportunity_indicator,0.36255444867918,,230
51830370200,2016,health_opportunity_indicator,0.373512237709633,,231
51710000300,2016,health_opportunity_indicator,0.354612894292177,,232
51670820600,2016,health_opportunity_indicator,0.290747285089538,,233
51650011300,2016,health_opportunity_indicator,0.38472398061912,,234
51650010316,2016,health_opportunity_indicator,0.34760910666101,,235
51770000500,2016,health_opportunity_indicator,0.333030461515682,,236
51710000400,2016,health_opportunity_indicator,0.263874400034831,,237
51760010900,2016,health_opportunity_indicator,0.433845950792109,,238
51041100405,2016,health_opportunity_indicator,0.362969563459894,,239
51640070102,2016,health_opportunity_indicator,0.396248104021992,,240
51760071003,2016,health_opportunity_indicator,0.410505385497457,,241
51059421600,2016,health_opportunity_indicator,0.431516507337998,,242
51650010314,2016,health_opportunity_indicator,0.313221014213198,,243
51590000200,2016,health_opportunity_indicator,0.401082770167672,,244
51121020202,2016,health_opportunity_indicator,0.136629527970049,,245
51059421800,2016,health_opportunity_indicator,0.436534864677354,,246
51660000401,2016,health_opportunity_indicator,0.433793354874862,,247
51059421400,2016,health_opportunity_indicator,0.365111215674564,,248
51059482201,2016,health_opportunity_indicator,0.40442720970118,,249
51595890200,2016,health_opportunity_indicator,0.401228006338386,,250
51710003300,2016,health_opportunity_indicator,0.437346930028716,,251
51510200105,2016,health_opportunity_indicator,0.390813043779187,,252
51840000301,2016,health_opportunity_indicator,0.443988807085638,,253
51660000207,2016,health_opportunity_indicator,0.363314426609154,,254
51141030102,2016,health_opportunity_indicator,0.242357543200819,,255
51710000201,2016,health_opportunity_indicator,0.244910968257106,,256
51041100300,2016,health_opportunity_indicator,0.324129015211947,,257
51107611002,2016,health_opportunity_indicator,0.448337123394186,,258
51059461901,2016,health_opportunity_indicator,0.393510730999515,,259
51510200407,2016,health_opportunity_indicator,0.450692193617311,,260
51153900503,2016,health_opportunity_indicator,0.428968894879588,,261
51730810300,2016,health_opportunity_indicator,0.291300969588515,,262
51153900504,2016,health_opportunity_indicator,0.428592801977496,,263
51590000300,2016,health_opportunity_indicator,0.406368814469051,,264
51047930300,2016,health_opportunity_indicator,0.407171916114783,,265
51700032134,2016,health_opportunity_indicator,0.419361618981096,,266
51153900407,2016,health_opportunity_indicator,0.426901957117869,,267
51107611602,2016,health_opportunity_indicator,0.491126820488031,,268
51550020700,2016,health_opportunity_indicator,0.409965484875873,,269
51760070700,2016,health_opportunity_indicator,0.362788724050039,,270
51800065402,2016,health_opportunity_indicator,0.348208332712671,,271
51760041100,2016,health_opportunity_indicator,0.40865586973154,,272
51059450300,2016,health_opportunity_indicator,0.448773659002754,,273
51678980000,2016,health_opportunity_indicator,0.442742440415103,,274
51087200131,2016,health_opportunity_indicator,0.452204632551883,,275
51520020300,2016,health_opportunity_indicator,0.0786259461442481,,276
51013103200,2016,health_opportunity_indicator,0.446100352441381,,277
51153901704,2016,health_opportunity_indicator,0.41982811114164,,278
51013102600,2016,health_opportunity_indicator,0.449188462168364,,279
51710005000,2016,health_opportunity_indicator,0.207463444073496,,280
51710003200,2016,health_opportunity_indicator,0.438647457202325,,281
51059421900,2016,health_opportunity_indicator,0.317689834002804,,282
51105950500,2016,health_opportunity_indicator,0.262800379329528,,283
51810046013,2016,health_opportunity_indicator,0.472805712675399,,284
51087201103,2016,health_opportunity_indicator,0.447861681648193,,285
51700031604,2016,health_opportunity_indicator,0.45022479565498,,286
51187020500,2016,health_opportunity_indicator,0.402025455126579,,287
51570830400,2016,health_opportunity_indicator,0.353554203863454,,288
51680001601,2016,health_opportunity_indicator,0.395773857118455,,289
51760010201,2016,health_opportunity_indicator,0.40479624619383,,290
51013101406,2016,health_opportunity_indicator,0.447566156266216,,291
51800075601,2016,health_opportunity_indicator,0.21237098799345,,292
51173030600,2016,health_opportunity_indicator,0.223727063139063,,293
51121020702,2016,health_opportunity_indicator,0.384239065418435,,294
51059452302,2016,health_opportunity_indicator,0.398118112157801,,295
51650010309,2016,health_opportunity_indicator,0.376026056332051,,296
51087200125,2016,health_opportunity_indicator,0.432574684833743,,297
51760020900,2016,health_opportunity_indicator,0.418744688785765,,298
51660000402,2016,health_opportunity_indicator,0.427930405387087,,299
51700032133,2016,health_opportunity_indicator,0.419701893511561,,300
51053840102,2016,health_opportunity_indicator,0.29757070041123,,301
51059480902,2016,health_opportunity_indicator,0.438237897882489,,302
51650012000,2016,health_opportunity_indicator,0.290920498110024,,303
51177020305,2016,health_opportunity_indicator,0.448534763412579,,304
51003011302,2016,health_opportunity_indicator,0.202761625793664,,305
51710006502,2016,health_opportunity_indicator,0.406778416122127,,306
51139030401,2016,health_opportunity_indicator,0.278031591759471,,307
51510200704,2016,health_opportunity_indicator,0.47344392838813,,308
51810045605,2016,health_opportunity_indicator,0.443231865538182,,309
51087201206,2016,health_opportunity_indicator,0.420588930289668,,310
51059482507,2016,health_opportunity_indicator,0.449999038147085,,311
51059452200,2016,health_opportunity_indicator,0.432416175877146,,312
51059481202,2016,health_opportunity_indicator,0.420364846937341,,313
51183870300,2016,health_opportunity_indicator,0.121021988228977,,314
51510200305,2016,health_opportunity_indicator,0.42842462210403,,315
51131930100,2016,health_opportunity_indicator,0.271345824841758,,316
51087201204,2016,health_opportunity_indicator,0.450543521194958,,317
51650010701,2016,health_opportunity_indicator,0.338505936394479,,318
51700032124,2016,health_opportunity_indicator,0.428065393039766,,319
51800075504,2016,health_opportunity_indicator,0.431483253615977,,320
51059450200,2016,health_opportunity_indicator,0.444042907381724,,321
51013103800,2016,health_opportunity_indicator,0.462183122433971,,322
51610500300,2016,health_opportunity_indicator,0.421984377272893,,323
51630000201,2016,health_opportunity_indicator,0.416163709432468,,324
51770001100,2016,health_opportunity_indicator,0.339611216297817,,325
51059415300,2016,health_opportunity_indicator,0.482427139068246,,326
51700030500,2016,health_opportunity_indicator,0.423365651147001,,327
51510200302,2016,health_opportunity_indicator,0.439931774296606,,328
51059416000,2016,health_opportunity_indicator,0.462714222322773,,329
51690000200,2016,health_opportunity_indicator,0.387391612964015,,330
51107611018,2016,health_opportunity_indicator,0.4373926691052,,331
51059452502,2016,health_opportunity_indicator,0.371590208128523,,332
51710006100,2016,health_opportunity_indicator,0.415628630671596,,333
51005070100,2016,health_opportunity_indicator,0.362753069505123,,334
51710000901,2016,health_opportunity_indicator,0.317610173188492,,335
51810044807,2016,health_opportunity_indicator,0.443708872789165,,336
51810046221,2016,health_opportunity_indicator,0.442778233182854,,337
51540000600,2016,health_opportunity_indicator,0.243863681425532,,338
51013101405,2016,health_opportunity_indicator,0.448094045596935,,339
51137110301,2016,health_opportunity_indicator,0.322110148540629,,340
51550021405,2016,health_opportunity_indicator,0.411996897868187,,341
51059481104,2016,health_opportunity_indicator,0.455525216101053,,342
51810044202,2016,health_opportunity_indicator,0.428336478224125,,343
51059431601,2016,health_opportunity_indicator,0.400938345485285,,344
51153901203,2016,health_opportunity_indicator,0.480051921499799,,345
51161030207,2016,health_opportunity_indicator,0.432946809776958,,346
51550021602,2016,health_opportunity_indicator,0.461701594039645,,347
51057950700,2016,health_opportunity_indicator,0.228032799906457,,348
51700031300,2016,health_opportunity_indicator,0.404617770210762,,349
51083930800,2016,health_opportunity_indicator,0.425424161389348,,350
51760030502,2016,health_opportunity_indicator,0.358719314051794,,351
51059490101,2016,health_opportunity_indicator,0.476508287267804,,352
51810040403,2016,health_opportunity_indicator,0.333210486215777,,353
51840000302,2016,health_opportunity_indicator,0.416042509571788,,354
51760070901,2016,health_opportunity_indicator,0.315699488571829,,355
51660000204,2016,health_opportunity_indicator,0.373134805346127,,356
51760040500,2016,health_opportunity_indicator,0.425852104559265,,357
51013102500,2016,health_opportunity_indicator,0.468422316251373,,358
51087200807,2016,health_opportunity_indicator,0.43823520688542,,359
51153901014,2016,health_opportunity_indicator,0.449678626449644,,360
51089010500,2016,health_opportunity_indicator,0.13625148836378,,361
51550020400,2016,health_opportunity_indicator,0.392407923365932,,362
51109950201,2016,health_opportunity_indicator,0.278375021566372,,363
51069051102,2016,health_opportunity_indicator,0.43809882125601,,364
51750010102,2016,health_opportunity_indicator,0.386264060048919,,365
51059461606,2016,health_opportunity_indicator,0.460177720487534,,366
51760020300,2016,health_opportunity_indicator,0.42188329864352,,367
51700032226,2016,health_opportunity_indicator,0.430737793001361,,368
51810045809,2016,health_opportunity_indicator,0.459445550626754,,369
51760041400,2016,health_opportunity_indicator,0.447602837225737,,370
51810044805,2016,health_opportunity_indicator,0.454365475053759,,371
51195931100,2016,health_opportunity_indicator,0.237648883453745,,372
51810040405,2016,health_opportunity_indicator,0.421688987082233,,373
51710003600,2016,health_opportunity_indicator,0.435250500417562,,374
51770000300,2016,health_opportunity_indicator,0.410545545426773,,375
51121020401,2016,health_opportunity_indicator,0.393023975875418,,376
51041100920,2016,health_opportunity_indicator,0.457332661606699,,377
51013101703,2016,health_opportunity_indicator,0.445959606961467,,378
51087200144,2016,health_opportunity_indicator,0.466928203993464,,379
51840000102,2016,health_opportunity_indicator,0.425241636123811,,380
51191010502,2016,health_opportunity_indicator,0.364833564541337,,381
51013101501,2016,health_opportunity_indicator,0.444347138389963,,382
51095080102,2016,health_opportunity_indicator,0.127559790475386,,383
51740212300,2016,health_opportunity_indicator,0.472446295681615,,384
51700031200,2016,health_opportunity_indicator,0.37426761984232,,385
51059430600,2016,health_opportunity_indicator,0.435234666507964,,386
51760071100,2016,health_opportunity_indicator,0.451427490334908,,387
51550020907,2016,health_opportunity_indicator,0.444782819306886,,388
51810044806,2016,health_opportunity_indicator,0.421526485135561,,389
51041100210,2016,health_opportunity_indicator,0.438622839056127,,390
51700032129,2016,health_opportunity_indicator,0.434409710427737,,391
51700031400,2016,health_opportunity_indicator,0.441749781022738,,392
51710006901,2016,health_opportunity_indicator,0.455584117481368,,393
51153900410,2016,health_opportunity_indicator,0.242033200014902,,394
51740210200,2016,health_opportunity_indicator,0.356666759351695,,395
51019050101,2016,health_opportunity_indicator,0.605566056548368,,396
51700032225,2016,health_opportunity_indicator,0.413309160864113,,397
51683910302,2016,health_opportunity_indicator,0.439682886166585,,398
51750010202,2016,health_opportunity_indicator,0.294121760783725,,399
51095080205,2016,health_opportunity_indicator,0.411776564827263,,400
51740211400,2016,health_opportunity_indicator,0.392794508746083,,401
51165010500,2016,health_opportunity_indicator,0.0686191308688653,,402
51087200806,2016,health_opportunity_indicator,0.438879937574721,,403
51001090401,2016,health_opportunity_indicator,0.159558977576278,,404
51053840500,2016,health_opportunity_indicator,0.229525216928464,,405
51059491704,2016,health_opportunity_indicator,0.4460822778683,,406
51810044004,2016,health_opportunity_indicator,0.470149903502152,,407
51067020801,2016,health_opportunity_indicator,0.232657701226108,,408
51810043200,2016,health_opportunity_indicator,0.148766593586232,,409
51125950102,2016,health_opportunity_indicator,0.247398299020701,,410
51107611501,2016,health_opportunity_indicator,0.420018754834245,,411
51680000300,2016,health_opportunity_indicator,0.402371631985199,,412
51680000901,2016,health_opportunity_indicator,0.398792832307738,,413
51760070602,2016,health_opportunity_indicator,0.419982955186047,,414
51143011301,2016,health_opportunity_indicator,0.376093087080852,,415
51177020110,2016,health_opportunity_indicator,0.4068429499442,,416
51630000302,2016,health_opportunity_indicator,0.436786147389978,,417
51087200106,2016,health_opportunity_indicator,0.436560137747946,,418
51087200139,2016,health_opportunity_indicator,0.48124745407038,,419
51153901407,2016,health_opportunity_indicator,0.446657466543557,,420
51710001200,2016,health_opportunity_indicator,0.282879235828757,,421
51680000902,2016,health_opportunity_indicator,0.39834510266239,,422
51177020108,2016,health_opportunity_indicator,0.426266136873793,,423
51590000800,2016,health_opportunity_indicator,0.419828198599311,,424
51670820500,2016,health_opportunity_indicator,0.400370417243089,,425
51810045603,2016,health_opportunity_indicator,0.468015242899473,,426
51087200126,2016,health_opportunity_indicator,0.43497666634903,,427
51059450100,2016,health_opportunity_indicator,0.458257040838222,,428
51147930204,2016,health_opportunity_indicator,0.260147489453798,,429
51650010702,2016,health_opportunity_indicator,0.462438387480884,,430
51775010100,2016,health_opportunity_indicator,0.400896893547153,,431
51013103501,2016,health_opportunity_indicator,0.439251763674868,,432
51710006604,2016,health_opportunity_indicator,0.451182330005811,,433
51059471201,2016,health_opportunity_indicator,0.425820051070085,,434
51059482302,2016,health_opportunity_indicator,0.438678980648922,,435
51121020801,2016,health_opportunity_indicator,0.408293469116608,,436
51059450602,2016,health_opportunity_indicator,0.442490053451882,,437
51013103404,2016,health_opportunity_indicator,0.468311577321596,,438
51059482204,2016,health_opportunity_indicator,0.443938843978589,,439
51121020402,2016,health_opportunity_indicator,0.391036056250074,,440
51740213200,2016,health_opportunity_indicator,0.4531443948052,,441
51153901015,2016,health_opportunity_indicator,0.439708759837911,,442
51685920202,2016,health_opportunity_indicator,0.431575605645941,,443
51153901418,2016,health_opportunity_indicator,0.41026423917165,,444
51730810900,2016,health_opportunity_indicator,0.418441814151857,,445
51710003700,2016,health_opportunity_indicator,0.40204383125185,,446
51199050208,2016,health_opportunity_indicator,0.463050076050503,,447
51031020700,2016,health_opportunity_indicator,0.42149017315312,,448
51059480903,2016,health_opportunity_indicator,0.431459802156951,,449
51630000500,2016,health_opportunity_indicator,0.433078514579668,,450
51195930700,2016,health_opportunity_indicator,0.301530161381997,,451
51015070602,2016,health_opportunity_indicator,0.398391949631813,,452
51179010306,2016,health_opportunity_indicator,0.466930336614725,,453
51680001400,2016,health_opportunity_indicator,0.423920530281227,,454
51740213101,2016,health_opportunity_indicator,0.419374664623581,,455
51710000100,2016,health_opportunity_indicator,0.325423283794124,,456
51135000102,2016,health_opportunity_indicator,0.223981682357483,,457
51087200404,2016,health_opportunity_indicator,0.40396505784981,,458
51095080209,2016,health_opportunity_indicator,0.435327832883846,,459
51153901900,2016,health_opportunity_indicator,0.334346136520404,,460
51195931700,2016,health_opportunity_indicator,0.28714805391274,,461
51059490501,2016,health_opportunity_indicator,0.467671526398755,,462
51089010900,2016,health_opportunity_indicator,0.157931532823674,,463
51059422202,2016,health_opportunity_indicator,0.471798776112177,,464
