geoid,year,measure,value,moe,Unnamed: 0
51710004500,2017,health_opportunity_indicator,0.370198339074213,,99
51510200409,2017,health_opportunity_indicator,0.399975421322233,,100
51730811200,2017,health_opportunity_indicator,0.308896790025701,,101
51670820100,2017,health_opportunity_indicator,0.257024322426851,,102
51013103504,2017,health_opportunity_indicator,0.409692268446497,,103
51510200109,2017,health_opportunity_indicator,0.410014083152916,,104
51059480205,2017,health_opportunity_indicator,0.436519751577105,,105
51013102200,2017,health_opportunity_indicator,0.378679962435033,,106
51540000202,2017,health_opportunity_indicator,0.363707033069651,,107
51540000401,2017,health_opportunity_indicator,0.385797705125786,,108
51680000205,2017,health_opportunity_indicator,0.428669861728754,,109
51710005800,2017,health_opportunity_indicator,0.377337275770669,,110
51199050207,2017,health_opportunity_indicator,0.456441739150346,,111
51760020700,2017,health_opportunity_indicator,0.368997213883929,,112
51710001600,2017,health_opportunity_indicator,0.279281940995728,,113
51700032126,2017,health_opportunity_indicator,0.44456109400898,,114
51740211100,2017,health_opportunity_indicator,0.345521572055573,,115
51550020910,2017,health_opportunity_indicator,0.439542202766465,,116
51730811300,2017,health_opportunity_indicator,0.235197164689912,,117
51153900203,2017,health_opportunity_indicator,0.400002908656919,,118
51710004002,2017,health_opportunity_indicator,0.428011211459574,,119
51550020500,2017,health_opportunity_indicator,0.409923537412262,,120
51059421500,2017,health_opportunity_indicator,0.396474861823204,,121
51710006400,2017,health_opportunity_indicator,0.335553464503292,,122
51510201602,2017,health_opportunity_indicator,0.439637147454463,,123
51700032123,2017,health_opportunity_indicator,0.222107628328862,,124
51153900602,2017,health_opportunity_indicator,0.417361951385552,,125
51710006501,2017,health_opportunity_indicator,0.349998285868712,,126
51149850200,2017,health_opportunity_indicator,0.247325943594671,,127
51650010504,2017,health_opportunity_indicator,0.248065335734023,,128
51630000400,2017,health_opportunity_indicator,0.343360591175165,,129
51760040400,2017,health_opportunity_indicator,0.374549949260218,,130
51003010901,2017,health_opportunity_indicator,0.401778696210125,,131
51760060200,2017,health_opportunity_indicator,0.278571033449837,,132
51510200104,2017,health_opportunity_indicator,0.387936566741334,,133
51730810500,2017,health_opportunity_indicator,0.205612886780106,,134
51760020501,2017,health_opportunity_indicator,0.407433639142412,,135
51670820300,2017,health_opportunity_indicator,0.349540472533904,,136
51041100107,2017,health_opportunity_indicator,0.41322926685288,,137
51041100806,2017,health_opportunity_indicator,0.472913317361742,,138
51059451502,2017,health_opportunity_indicator,0.407965918081773,,139
51740212000,2017,health_opportunity_indicator,0.406893562007158,,140
51700030900,2017,health_opportunity_indicator,0.313741694417235,,141
51700031902,2017,health_opportunity_indicator,0.427427131400379,,142
51660000302,2017,health_opportunity_indicator,0.400954138510473,,143
51137110200,2017,health_opportunity_indicator,0.226167454589387,,144
51770002501,2017,health_opportunity_indicator,0.21130502384867,,145
51087200153,2017,health_opportunity_indicator,0.40365947856686,,146
51059452700,2017,health_opportunity_indicator,0.402732250885405,,147
51800065302,2017,health_opportunity_indicator,0.366112288554021,,148
51650010900,2017,health_opportunity_indicator,0.393898561432761,,149
51013102002,2017,health_opportunity_indicator,0.435233867683251,,150
51700032128,2017,health_opportunity_indicator,0.397704613672701,,151
51059480204,2017,health_opportunity_indicator,0.435463109614085,,152
51087200417,2017,health_opportunity_indicator,0.395748619065021,,153
51013101409,2017,health_opportunity_indicator,0.437244994469285,,154
51059420503,2017,health_opportunity_indicator,0.451624259850867,,155
51700031701,2017,health_opportunity_indicator,0.404494476670221,,156
51059452801,2017,health_opportunity_indicator,0.405253575199354,,157
51550020300,2017,health_opportunity_indicator,0.241592458584914,,158
51013102003,2017,health_opportunity_indicator,0.380451784079091,,159
51001090402,2017,health_opportunity_indicator,0.16219625693128,,160
51143010301,2017,health_opportunity_indicator,0.230819199673445,,161
51760060400,2017,health_opportunity_indicator,0.316793056319638,,162
51153901403,2017,health_opportunity_indicator,0.453678291852831,,163
51153901419,2017,health_opportunity_indicator,0.406839000675595,,164
51059421701,2017,health_opportunity_indicator,0.371001438667255,,165
51510200408,2017,health_opportunity_indicator,0.399171015382477,,166
51760040201,2017,health_opportunity_indicator,0.422670777543966,,167
51740212801,2017,health_opportunity_indicator,0.434073855967248,,168
51510200500,2017,health_opportunity_indicator,0.430602712717979,,169
51760011000,2017,health_opportunity_indicator,0.24901302315057,,170
51107610505,2017,health_opportunity_indicator,0.435596282478332,,171
51680000500,2017,health_opportunity_indicator,0.202027753941313,,172
51810044005,2017,health_opportunity_indicator,0.409983612280945,,173
51059481101,2017,health_opportunity_indicator,0.412492030665223,,174
51153901102,2017,health_opportunity_indicator,0.291069442362483,,175
51810040200,2017,health_opportunity_indicator,0.401992637360575,,176
51660000101,2017,health_opportunity_indicator,0.379273699923297,,177
51009010505,2017,health_opportunity_indicator,0.343712131414871,,178
51760070803,2017,health_opportunity_indicator,0.379335932073218,,179
51059451501,2017,health_opportunity_indicator,0.388518742176206,,180
51800065401,2017,health_opportunity_indicator,0.313363692782315,,181
51760021200,2017,health_opportunity_indicator,0.185209378780094,,182
51013102804,2017,health_opportunity_indicator,0.436255921703142,,183
51041100212,2017,health_opportunity_indicator,0.424841214978061,,184
51760010202,2017,health_opportunity_indicator,0.398249664693651,,185
51009010506,2017,health_opportunity_indicator,0.358464322064721,,186
51117930202,2017,health_opportunity_indicator,0.369583342163545,,187
51087200412,2017,health_opportunity_indicator,0.422532457052054,,188
51590000600,2017,health_opportunity_indicator,0.381952050573993,,189
51013101805,2017,health_opportunity_indicator,0.440908262074296,,190
51760010800,2017,health_opportunity_indicator,0.349640422260894,,191
51147930101,2017,health_opportunity_indicator,0.215925580000956,,192
51670820700,2017,health_opportunity_indicator,0.409350740747096,,193
51059440503,2017,health_opportunity_indicator,0.443618141782997,,194
51710002600,2017,health_opportunity_indicator,0.280581817446689,,195
51770001200,2017,health_opportunity_indicator,0.38853647761989,,196
51570830200,2017,health_opportunity_indicator,0.419683253217212,,197
51810044006,2017,health_opportunity_indicator,0.410717888899316,,198
51041100410,2017,health_opportunity_indicator,0.21652806519609,,199
51700030300,2017,health_opportunity_indicator,0.363398026529246,,200
51059451602,2017,health_opportunity_indicator,0.399955057515005,,201
51059416200,2017,health_opportunity_indicator,0.263913412636718,,202
51089010100,2017,health_opportunity_indicator,0.370474452321464,,203
51510200406,2017,health_opportunity_indicator,0.424092983005288,,204
51770002400,2017,health_opportunity_indicator,0.392255672626392,,205
51087200418,2017,health_opportunity_indicator,0.395426253720371,,206
51153901702,2017,health_opportunity_indicator,0.215613582655913,,207
51059471301,2017,health_opportunity_indicator,0.414013386184231,,208
51153900901,2017,health_opportunity_indicator,0.411471259999511,,209
51760071002,2017,health_opportunity_indicator,0.430976418702803,,210
51041100907,2017,health_opportunity_indicator,0.241618738221065,,211
51059491202,2017,health_opportunity_indicator,0.425433668460818,,212
51740212400,2017,health_opportunity_indicator,0.411208671586082,,213
51013101803,2017,health_opportunity_indicator,0.441529466348782,,214
51590001100,2017,health_opportunity_indicator,0.396541488991543,,215
51770000100,2017,health_opportunity_indicator,0.389483383457928,,216
51800075103,2017,health_opportunity_indicator,0.479074513199747,,217
51185020900,2017,health_opportunity_indicator,0.325441183908765,,218
51087200700,2017,health_opportunity_indicator,0.376793405584649,,219
51013101407,2017,health_opportunity_indicator,0.434318168338024,,220
51700032212,2017,health_opportunity_indicator,0.389298110081562,,221
51059481102,2017,health_opportunity_indicator,0.437696436062706,,222
51153901101,2017,health_opportunity_indicator,0.267159520527769,,223
51760040600,2017,health_opportunity_indicator,0.447454710661739,,224
51540000501,2017,health_opportunity_indicator,0.367459029017583,,225
51510200301,2017,health_opportunity_indicator,0.42254040078937,,226
51059422000,2017,health_opportunity_indicator,0.447050621311013,,227
51037930101,2017,health_opportunity_indicator,0.222210891617632,,228
51013103405,2017,health_opportunity_indicator,0.450949109810762,,229
51187020400,2017,health_opportunity_indicator,0.36144092367467,,230
51830370200,2017,health_opportunity_indicator,0.358237899421136,,231
51710000300,2017,health_opportunity_indicator,0.354712601922854,,232
51670820600,2017,health_opportunity_indicator,0.300209957476795,,233
51650011300,2017,health_opportunity_indicator,0.381785223925329,,234
51650010316,2017,health_opportunity_indicator,0.364256229159786,,235
51770000500,2017,health_opportunity_indicator,0.312642045421765,,236
51710000400,2017,health_opportunity_indicator,0.262490285501025,,237
51760010900,2017,health_opportunity_indicator,0.438693555523667,,238
51041100405,2017,health_opportunity_indicator,0.371964542854166,,239
51640070102,2017,health_opportunity_indicator,0.398075912468771,,240
51760071003,2017,health_opportunity_indicator,0.394583732595461,,241
51059421600,2017,health_opportunity_indicator,0.422068133957892,,242
51650010314,2017,health_opportunity_indicator,0.328205445871572,,243
51590000200,2017,health_opportunity_indicator,0.3997892439812,,244
51121020202,2017,health_opportunity_indicator,0.113842622005611,,245
51059421800,2017,health_opportunity_indicator,0.432189460002325,,246
51660000401,2017,health_opportunity_indicator,0.436454555020144,,247
51059421400,2017,health_opportunity_indicator,0.376681781557188,,248
51059482201,2017,health_opportunity_indicator,0.393973521171915,,249
51595890200,2017,health_opportunity_indicator,0.385079641772441,,250
51710003300,2017,health_opportunity_indicator,0.432483853694091,,251
51510200105,2017,health_opportunity_indicator,0.378909290393696,,252
51840000301,2017,health_opportunity_indicator,0.44549343475829,,253
51660000207,2017,health_opportunity_indicator,0.359382209650621,,254
51141030102,2017,health_opportunity_indicator,0.235911554574777,,255
51710000201,2017,health_opportunity_indicator,0.227225227606911,,256
51041100300,2017,health_opportunity_indicator,0.316401582923276,,257
51107611002,2017,health_opportunity_indicator,0.443524941308329,,258
51059461901,2017,health_opportunity_indicator,0.398843723890922,,259
51510200407,2017,health_opportunity_indicator,0.430633871322435,,260
51153900503,2017,health_opportunity_indicator,0.453311992488083,,261
51730810300,2017,health_opportunity_indicator,0.310529432366452,,262
51153900504,2017,health_opportunity_indicator,0.452935899585991,,263
51590000300,2017,health_opportunity_indicator,0.405772429961092,,264
51047930300,2017,health_opportunity_indicator,0.402692500338408,,265
51700032134,2017,health_opportunity_indicator,0.411781919698781,,266
51153900407,2017,health_opportunity_indicator,0.416818570815532,,267
51107611602,2017,health_opportunity_indicator,0.476033692269555,,268
51550020700,2017,health_opportunity_indicator,0.41630474727574,,269
51760070700,2017,health_opportunity_indicator,0.356229366938091,,270
51800065402,2017,health_opportunity_indicator,0.312557779420689,,271
51760041100,2017,health_opportunity_indicator,0.417041668787884,,272
51059450300,2017,health_opportunity_indicator,0.432451149480282,,273
51678980000,2017,health_opportunity_indicator,0.444299493294658,,274
51087200131,2017,health_opportunity_indicator,0.437797558665743,,275
51520020300,2017,health_opportunity_indicator,0.0938380933087981,,276
51013103200,2017,health_opportunity_indicator,0.438024398379305,,277
51153901704,2017,health_opportunity_indicator,0.423407876820164,,278
51013102600,2017,health_opportunity_indicator,0.443924777655536,,279
51710005000,2017,health_opportunity_indicator,0.209360848482678,,280
51710003200,2017,health_opportunity_indicator,0.428575874008645,,281
51059421900,2017,health_opportunity_indicator,0.305185149933317,,282
51105950500,2017,health_opportunity_indicator,0.24015102871705,,283
51810046013,2017,health_opportunity_indicator,0.482050587131851,,284
51087201103,2017,health_opportunity_indicator,0.43255117415517,,285
51700031604,2017,health_opportunity_indicator,0.458003987612179,,286
51187020500,2017,health_opportunity_indicator,0.393643726927189,,287
51570830400,2017,health_opportunity_indicator,0.359185963438312,,288
51680001601,2017,health_opportunity_indicator,0.387064769623598,,289
51760010201,2017,health_opportunity_indicator,0.395282085399049,,290
51013101406,2017,health_opportunity_indicator,0.441571146621304,,291
51800075601,2017,health_opportunity_indicator,0.218678507346379,,292
51173030600,2017,health_opportunity_indicator,0.211880018358521,,293
51121020702,2017,health_opportunity_indicator,0.383120399066598,,294
51059452302,2017,health_opportunity_indicator,0.394848167610155,,295
51650010309,2017,health_opportunity_indicator,0.371013650104081,,296
51087200125,2017,health_opportunity_indicator,0.422092276275981,,297
51760020900,2017,health_opportunity_indicator,0.413582273603756,,298
51660000402,2017,health_opportunity_indicator,0.446842336759368,,299
51700032133,2017,health_opportunity_indicator,0.412122194229245,,300
51053840102,2017,health_opportunity_indicator,0.283010722583047,,301
51059480902,2017,health_opportunity_indicator,0.447213730294811,,302
51650012000,2017,health_opportunity_indicator,0.282015535255429,,303
51177020305,2017,health_opportunity_indicator,0.424033040040561,,304
51003011302,2017,health_opportunity_indicator,0.193165917763232,,305
51710006502,2017,health_opportunity_indicator,0.395312739922242,,306
51139030401,2017,health_opportunity_indicator,0.274680761992236,,307
51510200704,2017,health_opportunity_indicator,0.464475478840665,,308
51810045605,2017,health_opportunity_indicator,0.44204473230097,,309
51087201206,2017,health_opportunity_indicator,0.410093433103433,,310
51059482507,2017,health_opportunity_indicator,0.457311409008947,,311
51059452200,2017,health_opportunity_indicator,0.434886873423261,,312
51059481202,2017,health_opportunity_indicator,0.412802578690174,,313
51183870300,2017,health_opportunity_indicator,0.129747322435941,,314
51510200305,2017,health_opportunity_indicator,0.430080899662031,,315
51131930100,2017,health_opportunity_indicator,0.270722385388971,,316
51087201204,2017,health_opportunity_indicator,0.451021533724506,,317
51650010701,2017,health_opportunity_indicator,0.359027664966765,,318
51700032124,2017,health_opportunity_indicator,0.421329927225251,,319
51800075504,2017,health_opportunity_indicator,0.425889243506248,,320
51059450200,2017,health_opportunity_indicator,0.447274269381878,,321
51013103800,2017,health_opportunity_indicator,0.458492409603012,,322
51610500300,2017,health_opportunity_indicator,0.423402955238269,,323
51630000201,2017,health_opportunity_indicator,0.425019501251591,,324
51770001100,2017,health_opportunity_indicator,0.332559444178063,,325
51059415300,2017,health_opportunity_indicator,0.493878095901648,,326
51700030500,2017,health_opportunity_indicator,0.424977338424157,,327
51510200302,2017,health_opportunity_indicator,0.442158850586426,,328
51059416000,2017,health_opportunity_indicator,0.456080764984976,,329
51690000200,2017,health_opportunity_indicator,0.399050262961655,,330
51107611018,2017,health_opportunity_indicator,0.422874983794587,,331
51059452502,2017,health_opportunity_indicator,0.396209554579951,,332
51710006100,2017,health_opportunity_indicator,0.411058077999688,,333
51005070100,2017,health_opportunity_indicator,0.348600827879589,,334
51710000901,2017,health_opportunity_indicator,0.314075249858922,,335
51810044807,2017,health_opportunity_indicator,0.434274029872066,,336
51810046221,2017,health_opportunity_indicator,0.43373457632605,,337
51540000600,2017,health_opportunity_indicator,0.233979079307049,,338
51013101405,2017,health_opportunity_indicator,0.441973969365118,,339
51137110301,2017,health_opportunity_indicator,0.324775762106359,,340
51550021405,2017,health_opportunity_indicator,0.405496348969496,,341
51059481104,2017,health_opportunity_indicator,0.449968775102761,,342
51810044202,2017,health_opportunity_indicator,0.42269548009387,,343
51059431601,2017,health_opportunity_indicator,0.392063180963317,,344
51153901203,2017,health_opportunity_indicator,0.464248616090688,,345
51161030207,2017,health_opportunity_indicator,0.425766789449752,,346
51550021602,2017,health_opportunity_indicator,0.449946878997576,,347
51057950700,2017,health_opportunity_indicator,0.219130342005062,,348
51700031300,2017,health_opportunity_indicator,0.38064641498354,,349
51083930800,2017,health_opportunity_indicator,0.42476828869127,,350
51760030502,2017,health_opportunity_indicator,0.36043285979382,,351
51059490101,2017,health_opportunity_indicator,0.460745017790741,,352
51810040403,2017,health_opportunity_indicator,0.31534347751862,,353
51840000302,2017,health_opportunity_indicator,0.432616053226654,,354
51760070901,2017,health_opportunity_indicator,0.307174081755396,,355
51660000204,2017,health_opportunity_indicator,0.415078378127628,,356
51760040500,2017,health_opportunity_indicator,0.420707645283767,,357
51013102500,2017,health_opportunity_indicator,0.469068764936745,,358
51087200807,2017,health_opportunity_indicator,0.443429784323957,,359
51153901014,2017,health_opportunity_indicator,0.442022330450091,,360
51089010500,2017,health_opportunity_indicator,0.124745465992931,,361
51550020400,2017,health_opportunity_indicator,0.393974454350583,,362
51109950201,2017,health_opportunity_indicator,0.274253499291746,,363
51069051102,2017,health_opportunity_indicator,0.437113417094616,,364
51750010102,2017,health_opportunity_indicator,0.38859408077319,,365
51059461606,2017,health_opportunity_indicator,0.453061503823247,,366
51760020300,2017,health_opportunity_indicator,0.411243519058158,,367
51700032226,2017,health_opportunity_indicator,0.42194760231737,,368
51810045809,2017,health_opportunity_indicator,0.480934061399671,,369
51760041400,2017,health_opportunity_indicator,0.444763914580993,,370
51810044805,2017,health_opportunity_indicator,0.453861249082228,,371
51195931100,2017,health_opportunity_indicator,0.216102401267578,,372
51810040405,2017,health_opportunity_indicator,0.420589508554095,,373
51710003600,2017,health_opportunity_indicator,0.444368284548614,,374
51770000300,2017,health_opportunity_indicator,0.422718496952269,,375
51121020401,2017,health_opportunity_indicator,0.386918257387061,,376
51041100920,2017,health_opportunity_indicator,0.443874925400899,,377
51013101703,2017,health_opportunity_indicator,0.427254605828788,,378
51087200144,2017,health_opportunity_indicator,0.46689037217599,,379
51840000102,2017,health_opportunity_indicator,0.423953151058205,,380
51191010502,2017,health_opportunity_indicator,0.35969985024332,,381
51013101501,2017,health_opportunity_indicator,0.437314144770428,,382
51095080102,2017,health_opportunity_indicator,0.136323391427429,,383
51740212300,2017,health_opportunity_indicator,0.470381344869746,,384
51700031200,2017,health_opportunity_indicator,0.373963462015541,,385
51059430600,2017,health_opportunity_indicator,0.427365070778631,,386
51760071100,2017,health_opportunity_indicator,0.44145777819159,,387
51550020907,2017,health_opportunity_indicator,0.437518464769493,,388
51810044806,2017,health_opportunity_indicator,0.424853286638867,,389
51041100210,2017,health_opportunity_indicator,0.427326886169992,,390
51700032129,2017,health_opportunity_indicator,0.429027918405647,,391
51700031400,2017,health_opportunity_indicator,0.43374840174954,,392
51710006901,2017,health_opportunity_indicator,0.444247037780702,,393
51153900410,2017,health_opportunity_indicator,0.235920365667396,,394
51740210200,2017,health_opportunity_indicator,0.362692226473383,,395
51019050101,2017,health_opportunity_indicator,0.60529783294768,,396
51700032225,2017,health_opportunity_indicator,0.418913222789743,,397
51683910302,2017,health_opportunity_indicator,0.436800770668359,,398
51750010202,2017,health_opportunity_indicator,0.303389855496426,,399
51095080205,2017,health_opportunity_indicator,0.4097630411323,,400
51740211400,2017,health_opportunity_indicator,0.402996005860708,,401
51165010500,2017,health_opportunity_indicator,0.0626576119212489,,402
51087200806,2017,health_opportunity_indicator,0.444074515013258,,403
51001090401,2017,health_opportunity_indicator,0.162232075302908,,404
51053840500,2017,health_opportunity_indicator,0.222039538995068,,405
51059491704,2017,health_opportunity_indicator,0.443943017350755,,406
51810044004,2017,health_opportunity_indicator,0.468637148272419,,407
51067020801,2017,health_opportunity_indicator,0.215744845231989,,408
51810043200,2017,health_opportunity_indicator,0.147374041431113,,409
51125950102,2017,health_opportunity_indicator,0.228853296631573,,410
51107611501,2017,health_opportunity_indicator,0.436230977485792,,411
51680000300,2017,health_opportunity_indicator,0.407637111447124,,412
51680000901,2017,health_opportunity_indicator,0.393511653025705,,413
51760070602,2017,health_opportunity_indicator,0.418652541943857,,414
51143011301,2017,health_opportunity_indicator,0.365527576683196,,415
51177020110,2017,health_opportunity_indicator,0.393579505816753,,416
51630000302,2017,health_opportunity_indicator,0.438774305763475,,417
51087200106,2017,health_opportunity_indicator,0.429893190357274,,418
51087200139,2017,health_opportunity_indicator,0.477536443625461,,419
51153901407,2017,health_opportunity_indicator,0.445227077029582,,420
51710001200,2017,health_opportunity_indicator,0.275267850197952,,421
51680000902,2017,health_opportunity_indicator,0.393063923380358,,422
51177020108,2017,health_opportunity_indicator,0.401606287399177,,423
51590000800,2017,health_opportunity_indicator,0.433023858286555,,424
51670820500,2017,health_opportunity_indicator,0.384078998374149,,425
51810045603,2017,health_opportunity_indicator,0.45350039318758,,426
51087200126,2017,health_opportunity_indicator,0.419684766521222,,427
51059450100,2017,health_opportunity_indicator,0.453840584906676,,428
51147930204,2017,health_opportunity_indicator,0.261215758208256,,429
51650010702,2017,health_opportunity_indicator,0.442025503762172,,430
51775010100,2017,health_opportunity_indicator,0.396414327789684,,431
51013103501,2017,health_opportunity_indicator,0.424186768355401,,432
51710006604,2017,health_opportunity_indicator,0.450578126207814,,433
51059471201,2017,health_opportunity_indicator,0.394833577310303,,434
51059482302,2017,health_opportunity_indicator,0.415480937707832,,435
51121020801,2017,health_opportunity_indicator,0.396789380914907,,436
51059450602,2017,health_opportunity_indicator,0.432072634562783,,437
51013103404,2017,health_opportunity_indicator,0.466226909982282,,438
51059482204,2017,health_opportunity_indicator,0.445843302630121,,439
51121020402,2017,health_opportunity_indicator,0.384930337761717,,440
51740213200,2017,health_opportunity_indicator,0.46022202867135,,441
51153901015,2017,health_opportunity_indicator,0.436786306873105,,442
51685920202,2017,health_opportunity_indicator,0.434883331463742,,443
51153901418,2017,health_opportunity_indicator,0.406212179172108,,444
51730810900,2017,health_opportunity_indicator,0.396880054860177,,445
51710003700,2017,health_opportunity_indicator,0.382674763341519,,446
51199050208,2017,health_opportunity_indicator,0.456620831008485,,447
51031020700,2017,health_opportunity_indicator,0.406116528279325,,448
51059480903,2017,health_opportunity_indicator,0.450842526624184,,449
51630000500,2017,health_opportunity_indicator,0.435785066519854,,450
51195930700,2017,health_opportunity_indicator,0.306798285635128,,451
51015070602,2017,health_opportunity_indicator,0.397903285310583,,452
51179010306,2017,health_opportunity_indicator,0.465227420851905,,453
51680001400,2017,health_opportunity_indicator,0.41056566868756,,454
51740213101,2017,health_opportunity_indicator,0.434296550053565,,455
51710000100,2017,health_opportunity_indicator,0.325135028841765,,456
51135000102,2017,health_opportunity_indicator,0.22800800873723,,457
51087200404,2017,health_opportunity_indicator,0.401071680009169,,458
51095080209,2017,health_opportunity_indicator,0.426644901571311,,459
51153901900,2017,health_opportunity_indicator,0.325606818848726,,460
51195931700,2017,health_opportunity_indicator,0.277308487099596,,461
51059490501,2017,health_opportunity_indicator,0.453997110376798,,462
51089010900,2017,health_opportunity_indicator,0.149194580217772,,463
51059422202,2017,health_opportunity_indicator,0.460478208904835,,464
