geoid,year,measure,value,moe,Unnamed: 0
51650011300,2018,health_opportunity_indicator,0.397338685994928,,234
51650010316,2018,health_opportunity_indicator,0.370631090951133,,235
51770000500,2018,health_opportunity_indicator,0.320364804354281,,236
51710000400,2018,health_opportunity_indicator,0.261620551093184,,237
51760010900,2018,health_opportunity_indicator,0.450391692643419,,238
51041100405,2018,health_opportunity_indicator,0.369398407121783,,239
51640070102,2018,health_opportunity_indicator,0.409050985477265,,240
51760071003,2018,health_opportunity_indicator,0.413360582628753,,241
51059421600,2018,health_opportunity_indicator,0.421894038888909,,242
51650010314,2018,health_opportunity_indicator,0.2539907104926,,243
51590000200,2018,health_opportunity_indicator,0.41011370267484,,244
51121020202,2018,health_opportunity_indicator,0.116450065384695,,245
51059421800,2018,health_opportunity_indicator,0.439823765031209,,246
51660000401,2018,health_opportunity_indicator,0.434847963164148,,247
51059421400,2018,health_opportunity_indicator,0.391020633835817,,248
51059482201,2018,health_opportunity_indicator,0.403122783640651,,249
51595890200,2018,health_opportunity_indicator,0.399787399267308,,250
51710003300,2018,health_opportunity_indicator,0.423777526956658,,251
51510200105,2018,health_opportunity_indicator,0.409143253004564,,252
51840000301,2018,health_opportunity_indicator,0.448366320362976,,253
51660000207,2018,health_opportunity_indicator,0.37461167089171,,254
51141030102,2018,health_opportunity_indicator,0.246789001662651,,255
51710000201,2018,health_opportunity_indicator,0.23903054948957,,256
51041100300,2018,health_opportunity_indicator,0.321794005097675,,257
51107611002,2018,health_opportunity_indicator,0.453925187868167,,258
51059461901,2018,health_opportunity_indicator,0.406670195969468,,259
51510200407,2018,health_opportunity_indicator,0.430140638056889,,260
51153900503,2018,health_opportunity_indicator,0.43744349644043,,261
51730810300,2018,health_opportunity_indicator,0.326735224400615,,262
51153900504,2018,health_opportunity_indicator,0.437067403538338,,263
51590000300,2018,health_opportunity_indicator,0.425895296299631,,264
51047930300,2018,health_opportunity_indicator,0.413671803778401,,265
51700032134,2018,health_opportunity_indicator,0.403152016574093,,266
51153900407,2018,health_opportunity_indicator,0.435673799512812,,267
51107611602,2018,health_opportunity_indicator,0.46253905067783,,268
51550020700,2018,health_opportunity_indicator,0.422946843151175,,269
51760070700,2018,health_opportunity_indicator,0.360020024065647,,270
51800065402,2018,health_opportunity_indicator,0.342125789575508,,271
51760041100,2018,health_opportunity_indicator,0.415191346523717,,272
51059450300,2018,health_opportunity_indicator,0.43069165798357,,273
51678980000,2018,health_opportunity_indicator,0.44908151803679,,274
51087200131,2018,health_opportunity_indicator,0.440383244750638,,275
51520020300,2018,health_opportunity_indicator,0.107473727976245,,276
51013103200,2018,health_opportunity_indicator,0.447843312337615,,277
51153901704,2018,health_opportunity_indicator,0.445714616119969,,278
51013102600,2018,health_opportunity_indicator,0.443548984243176,,279
51710005000,2018,health_opportunity_indicator,0.209411279214459,,280
51710003200,2018,health_opportunity_indicator,0.445739933188697,,281
51059421900,2018,health_opportunity_indicator,0.326616368598073,,282
51105950500,2018,health_opportunity_indicator,0.232635397610289,,283
51810046013,2018,health_opportunity_indicator,0.48616072471688,,284
51087201103,2018,health_opportunity_indicator,0.430467241738293,,285
51700031604,2018,health_opportunity_indicator,0.470139618676493,,286
51187020500,2018,health_opportunity_indicator,0.427414285123372,,287
51570830400,2018,health_opportunity_indicator,0.379025813681517,,288
51680001601,2018,health_opportunity_indicator,0.411726340365877,,289
51760010201,2018,health_opportunity_indicator,0.388050074613216,,290
51013101406,2018,health_opportunity_indicator,0.442284677424319,,291
51800075601,2018,health_opportunity_indicator,0.201846463586734,,292
51173030600,2018,health_opportunity_indicator,0.223010612272728,,293
51121020702,2018,health_opportunity_indicator,0.379482682649602,,294
51059452302,2018,health_opportunity_indicator,0.410833553801749,,295
51650010309,2018,health_opportunity_indicator,0.402195169455187,,296
51087200125,2018,health_opportunity_indicator,0.426631889049153,,297
51760020900,2018,health_opportunity_indicator,0.434015263686677,,298
51660000402,2018,health_opportunity_indicator,0.459032679658579,,299
51700032133,2018,health_opportunity_indicator,0.403492291104557,,300
51053840102,2018,health_opportunity_indicator,0.300242403934222,,301
51059480902,2018,health_opportunity_indicator,0.440774239502634,,302
51650012000,2018,health_opportunity_indicator,0.276970702541904,,303
51177020305,2018,health_opportunity_indicator,0.433699556183567,,304
51003011302,2018,health_opportunity_indicator,0.198945747029605,,305
51710006502,2018,health_opportunity_indicator,0.421294936320745,,306
51139030401,2018,health_opportunity_indicator,0.281626366339744,,307
51510200704,2018,health_opportunity_indicator,0.474385432506529,,308
51810045605,2018,health_opportunity_indicator,0.458038798971806,,309
51087201206,2018,health_opportunity_indicator,0.414265469537207,,310
51059482507,2018,health_opportunity_indicator,0.437284729324721,,311
51059452200,2018,health_opportunity_indicator,0.441204962076831,,312
51059481202,2018,health_opportunity_indicator,0.424134200317855,,313
51183870300,2018,health_opportunity_indicator,0.136677278996128,,314
51510200305,2018,health_opportunity_indicator,0.451483753199482,,315
51131930100,2018,health_opportunity_indicator,0.289959376857464,,316
51087201204,2018,health_opportunity_indicator,0.459814544579301,,317
51650010701,2018,health_opportunity_indicator,0.396721226819098,,318
51700032124,2018,health_opportunity_indicator,0.434997573231543,,319
51800075504,2018,health_opportunity_indicator,0.434977315077572,,320
51059450200,2018,health_opportunity_indicator,0.453281930684738,,321
51013103800,2018,health_opportunity_indicator,0.461762876427047,,322
51610500300,2018,health_opportunity_indicator,0.436473228534088,,323
51630000201,2018,health_opportunity_indicator,0.442872724656685,,324
51770001100,2018,health_opportunity_indicator,0.344540957765229,,325
51059415300,2018,health_opportunity_indicator,0.494949148384763,,326
51700030500,2018,health_opportunity_indicator,0.42312004768695,,327
51510200302,2018,health_opportunity_indicator,0.458070905190604,,328
51059416000,2018,health_opportunity_indicator,0.44584875636533,,329
51690000200,2018,health_opportunity_indicator,0.413191330895886,,330
51107611018,2018,health_opportunity_indicator,0.428636827531902,,331
51059452502,2018,health_opportunity_indicator,0.413095944598077,,332
51710006100,2018,health_opportunity_indicator,0.404862553425697,,333
51005070100,2018,health_opportunity_indicator,0.337998843241473,,334
51710000901,2018,health_opportunity_indicator,0.30658384567708,,335
51810044807,2018,health_opportunity_indicator,0.449091295228246,,336
51810046221,2018,health_opportunity_indicator,0.443612300132737,,337
51540000600,2018,health_opportunity_indicator,0.241720644088722,,338
51013101405,2018,health_opportunity_indicator,0.442332656428914,,339
51137110301,2018,health_opportunity_indicator,0.334733319038283,,340
51550021405,2018,health_opportunity_indicator,0.425973640428256,,341
51059481104,2018,health_opportunity_indicator,0.452198100720845,,342
51810044202,2018,health_opportunity_indicator,0.439695903146287,,343
51059431601,2018,health_opportunity_indicator,0.40553023844303,,344
51153901203,2018,health_opportunity_indicator,0.468749564772821,,345
51161030207,2018,health_opportunity_indicator,0.438699601623656,,346
51550021602,2018,health_opportunity_indicator,0.448650717277136,,347
51057950700,2018,health_opportunity_indicator,0.230059413879119,,348
51700031300,2018,health_opportunity_indicator,0.405113884614283,,349
51083930800,2018,health_opportunity_indicator,0.424891500148331,,350
51760030502,2018,health_opportunity_indicator,0.360580384447993,,351
51059490101,2018,health_opportunity_indicator,0.48003917258488,,352
51810040403,2018,health_opportunity_indicator,0.319224968280721,,353
51840000302,2018,health_opportunity_indicator,0.449774237863373,,354
51760070901,2018,health_opportunity_indicator,0.336061703497937,,355
51660000204,2018,health_opportunity_indicator,0.417510659611177,,356
51760040500,2018,health_opportunity_indicator,0.423610581435009,,357
51013102500,2018,health_opportunity_indicator,0.471614796179173,,358
51087200807,2018,health_opportunity_indicator,0.45035915986161,,359
51153901014,2018,health_opportunity_indicator,0.435631945136925,,360
51089010500,2018,health_opportunity_indicator,0.120974800948759,,361
51550020400,2018,health_opportunity_indicator,0.407804791861368,,362
51109950201,2018,health_opportunity_indicator,0.276196913009146,,363
51069051102,2018,health_opportunity_indicator,0.452699808405045,,364
51750010102,2018,health_opportunity_indicator,0.400553875411394,,365
51059461606,2018,health_opportunity_indicator,0.46304877768043,,366
51760020300,2018,health_opportunity_indicator,0.445992173000167,,367
51700032226,2018,health_opportunity_indicator,0.428772832137789,,368
51810045809,2018,health_opportunity_indicator,0.489491148912416,,369
51760041400,2018,health_opportunity_indicator,0.434909678918361,,370
51810044805,2018,health_opportunity_indicator,0.466510883427791,,371
51195931100,2018,health_opportunity_indicator,0.225308403022205,,372
51810040405,2018,health_opportunity_indicator,0.426805069136627,,373
51710003600,2018,health_opportunity_indicator,0.452281434918304,,374
51770000300,2018,health_opportunity_indicator,0.427735912824876,,375
51121020401,2018,health_opportunity_indicator,0.395258903015995,,376
51041100920,2018,health_opportunity_indicator,0.460466667552636,,377
51013101703,2018,health_opportunity_indicator,0.434028563074291,,378
51087200144,2018,health_opportunity_indicator,0.477474403985647,,379
51840000102,2018,health_opportunity_indicator,0.453748789435966,,380
51191010502,2018,health_opportunity_indicator,0.37999597322528,,381
51013101501,2018,health_opportunity_indicator,0.45069867326767,,382
51095080102,2018,health_opportunity_indicator,0.148610766171576,,383
51740212300,2018,health_opportunity_indicator,0.478368457923671,,384
51700031200,2018,health_opportunity_indicator,0.398771704977355,,385
51059430600,2018,health_opportunity_indicator,0.435758215036498,,386
51760071100,2018,health_opportunity_indicator,0.42724705700959,,387
51550020907,2018,health_opportunity_indicator,0.45725052379705,,388
51810044806,2018,health_opportunity_indicator,0.436088940055462,,389
51041100210,2018,health_opportunity_indicator,0.4323394777049,,390
51700032129,2018,health_opportunity_indicator,0.434366293524413,,391
51700031400,2018,health_opportunity_indicator,0.447011490935827,,392
51710006901,2018,health_opportunity_indicator,0.45388332785296,,393
51153900410,2018,health_opportunity_indicator,0.252190890128346,,394
51740210200,2018,health_opportunity_indicator,0.356312640855939,,395
51019050101,2018,health_opportunity_indicator,0.605331842497522,,396
51700032225,2018,health_opportunity_indicator,0.412076247019972,,397
51683910302,2018,health_opportunity_indicator,0.453696538075814,,398
51750010202,2018,health_opportunity_indicator,0.325089859645665,,399
51095080205,2018,health_opportunity_indicator,0.431303524144652,,400
51740211400,2018,health_opportunity_indicator,0.402635921136069,,401
51165010500,2018,health_opportunity_indicator,0.0963442537674504,,402
51087200806,2018,health_opportunity_indicator,0.451003890550911,,403
51001090401,2018,health_opportunity_indicator,0.179768689512106,,404
51053840500,2018,health_opportunity_indicator,0.235461334999597,,405
51059491704,2018,health_opportunity_indicator,0.466898542177272,,406
51810044004,2018,health_opportunity_indicator,0.476565713195318,,407
51067020801,2018,health_opportunity_indicator,0.216709574677102,,408
51810043200,2018,health_opportunity_indicator,0.155457544010319,,409
51125950102,2018,health_opportunity_indicator,0.248654247333455,,410
51107611501,2018,health_opportunity_indicator,0.426258932667212,,411
51680000300,2018,health_opportunity_indicator,0.425723507147726,,412
51680000901,2018,health_opportunity_indicator,0.396820784038458,,413
51760070602,2018,health_opportunity_indicator,0.427155308467153,,414
51143011301,2018,health_opportunity_indicator,0.372409001202185,,415
51177020110,2018,health_opportunity_indicator,0.388504920711788,,416
51630000302,2018,health_opportunity_indicator,0.445772514125342,,417
51087200106,2018,health_opportunity_indicator,0.435140312150113,,418
51087200139,2018,health_opportunity_indicator,0.483279346411055,,419
51153901407,2018,health_opportunity_indicator,0.456402672869116,,420
51710001200,2018,health_opportunity_indicator,0.279472653821379,,421
51680000902,2018,health_opportunity_indicator,0.39637305439311,,422
51177020108,2018,health_opportunity_indicator,0.415090241706479,,423
51590000800,2018,health_opportunity_indicator,0.45161720169678,,424
51670820500,2018,health_opportunity_indicator,0.423158899253047,,425
51810045603,2018,health_opportunity_indicator,0.45889933185299,,426
51087200126,2018,health_opportunity_indicator,0.443458923392795,,427
51059450100,2018,health_opportunity_indicator,0.456924978850453,,428
51147930204,2018,health_opportunity_indicator,0.273460698690957,,429
51650010702,2018,health_opportunity_indicator,0.450405063621088,,430
51775010100,2018,health_opportunity_indicator,0.398530653565656,,431
51013103501,2018,health_opportunity_indicator,0.43075985424151,,432
51710006604,2018,health_opportunity_indicator,0.480524516839941,,433
51059471201,2018,health_opportunity_indicator,0.448315251629739,,434
51059482302,2018,health_opportunity_indicator,0.444323338501439,,435
51121020801,2018,health_opportunity_indicator,0.417749239658681,,436
51059450602,2018,health_opportunity_indicator,0.429336807521129,,437
51013103404,2018,health_opportunity_indicator,0.454944923339697,,438
51059482204,2018,health_opportunity_indicator,0.458470723511629,,439
51121020402,2018,health_opportunity_indicator,0.393270983390652,,440
51740213200,2018,health_opportunity_indicator,0.462760985330801,,441
51153901015,2018,health_opportunity_indicator,0.4625209506031,,442
51685920202,2018,health_opportunity_indicator,0.443502480288244,,443
51153901418,2018,health_opportunity_indicator,0.41118088489834,,444
51730810900,2018,health_opportunity_indicator,0.397595148653387,,445
51710003700,2018,health_opportunity_indicator,0.39124402228862,,446
51199050208,2018,health_opportunity_indicator,0.449502125566407,,447
51031020700,2018,health_opportunity_indicator,0.419920634849743,,448
51059480903,2018,health_opportunity_indicator,0.441919406241559,,449
51630000500,2018,health_opportunity_indicator,0.441571607764618,,450
51195930700,2018,health_opportunity_indicator,0.308971118384236,,451
51015070602,2018,health_opportunity_indicator,0.407323285669756,,452
51179010306,2018,health_opportunity_indicator,0.479192244662108,,453
51680001400,2018,health_opportunity_indicator,0.442479552305554,,454
51740213101,2018,health_opportunity_indicator,0.44037389420417,,455
51710000100,2018,health_opportunity_indicator,0.326246600001056,,456
51135000102,2018,health_opportunity_indicator,0.240828109567463,,457
51087200404,2018,health_opportunity_indicator,0.412398013298482,,458
51095080209,2018,health_opportunity_indicator,0.434624902937967,,459
51153901900,2018,health_opportunity_indicator,0.348016059921355,,460
51195931700,2018,health_opportunity_indicator,0.27221079392525,,461
51059490501,2018,health_opportunity_indicator,0.459897375334746,,462
51089010900,2018,health_opportunity_indicator,0.155064020939877,,463
51059422202,2018,health_opportunity_indicator,0.457197158532451,,464
