geoid,year,measure,value,moe,Unnamed: 0
51700030800,2015,health_opportunity_indicator,0.345622570677547,,36
51760060900,2015,health_opportunity_indicator,0.205762323236921,,37
51590000500,2015,health_opportunity_indicator,0.350780747414644,,38
51013101603,2015,health_opportunity_indicator,0.447851383281859,,39
51760070601,2015,health_opportunity_indicator,0.353054471867493,,40
51700030400,2015,health_opportunity_indicator,0.344201112633483,,41
51105950301,2015,health_opportunity_indicator,0.253992565662426,,42
51740212100,2015,health_opportunity_indicator,0.0713505314518438,,43
51059461902,2015,health_opportunity_indicator,0.217501029828617,,44
51800065500,2015,health_opportunity_indicator,0.185425714932334,,45
51710000902,2015,health_opportunity_indicator,0.289363387743168,,46
51760060700,2015,health_opportunity_indicator,0.337407401388808,,47
51710002900,2015,health_opportunity_indicator,0.42140729358515,,48
51800065100,2015,health_opportunity_indicator,0.286281903718859,,49
51710001300,2015,health_opportunity_indicator,0.40274045923648,,50
51710002700,2015,health_opportunity_indicator,0.33082995654238,,51
51680001100,2015,health_opportunity_indicator,0.298833575205942,,52
51680000600,2015,health_opportunity_indicator,0.25011146019815,,53
51710004300,2015,health_opportunity_indicator,0.326410393838669,,54
51041100406,2015,health_opportunity_indicator,0.0900351912118251,,55
51590001000,2015,health_opportunity_indicator,0.380817492326787,,56
51710005701,2015,health_opportunity_indicator,0.341113984224725,,57
51041100404,2015,health_opportunity_indicator,0.245683668887074,,58
51770001000,2015,health_opportunity_indicator,0.327936316252318,,59
51510201205,2015,health_opportunity_indicator,0.365823413953006,,60
51595890100,2015,health_opportunity_indicator,0.375339855242303,,61
51550020100,2015,health_opportunity_indicator,0.317073372275589,,62
51013101804,2015,health_opportunity_indicator,0.430712947754609,,63
51710002500,2015,health_opportunity_indicator,0.230403433903777,,64
51620090200,2015,health_opportunity_indicator,0.149670819857597,,65
51510200102,2015,health_opportunity_indicator,0.409159282590759,,66
51121020301,2015,health_opportunity_indicator,0.394581831044251,,67
51770002600,2015,health_opportunity_indicator,0.245269976411294,,68
51013102001,2015,health_opportunity_indicator,0.410509588217347,,69
51510200304,2015,health_opportunity_indicator,0.434019389414368,,70
51760030200,2015,health_opportunity_indicator,0.291623915124115,,71
51680000400,2015,health_opportunity_indicator,0.148032002477542,,72
51510200106,2015,health_opportunity_indicator,0.412692746570746,,73
51013101705,2015,health_opportunity_indicator,0.408977790191033,,74
51510200108,2015,health_opportunity_indicator,0.419204430691739,,75
51810045810,2015,health_opportunity_indicator,0.439579947227172,,76
51013103300,2015,health_opportunity_indicator,0.432021546929229,,77
51710004600,2015,health_opportunity_indicator,0.101228424747563,,78
51770000900,2015,health_opportunity_indicator,0.368336722813129,,79
51520020201,2015,health_opportunity_indicator,0.325766163884355,,80
51810040600,2015,health_opportunity_indicator,0.449852669043427,,81
51700032300,2015,health_opportunity_indicator,0.179736636044523,,82
51059415401,2015,health_opportunity_indicator,0.409055591497895,,83
51700032006,2015,health_opportunity_indicator,0.376628592034771,,84
51710001400,2015,health_opportunity_indicator,0.411418664718485,,85
51710003400,2015,health_opportunity_indicator,0.276907611668533,,86
51730810400,2015,health_opportunity_indicator,0.186685807712324,,87
51680000700,2015,health_opportunity_indicator,0.376488369739908,,88
51760071004,2015,health_opportunity_indicator,0.4109270645057,,89
51710001100,2015,health_opportunity_indicator,0.334981786595492,,90
51013101701,2015,health_opportunity_indicator,0.426156190397006,,91
51710005901,2015,health_opportunity_indicator,0.411851698563013,,92
51059450702,2015,health_opportunity_indicator,0.344535507718171,,93
51680001900,2015,health_opportunity_indicator,0.265757150823901,,94
51710004400,2015,health_opportunity_indicator,0.44653611275935,,95
51710005500,2015,health_opportunity_indicator,0.437478019998802,,96
51059480203,2015,health_opportunity_indicator,0.438057197592397,,97
51177020313,2015,health_opportunity_indicator,0.478644411106044,,98
51710004500,2015,health_opportunity_indicator,0.368365604292938,,99
51510200409,2015,health_opportunity_indicator,0.398554337289513,,100
51730811200,2015,health_opportunity_indicator,0.344960173843969,,101
51670820100,2015,health_opportunity_indicator,0.239194300684305,,102
51013103504,2015,health_opportunity_indicator,0.428718382922697,,103
51510200109,2015,health_opportunity_indicator,0.416750872235234,,104
51059480205,2015,health_opportunity_indicator,0.455428556864131,,105
51013102200,2015,health_opportunity_indicator,0.396844366753972,,106
51540000202,2015,health_opportunity_indicator,0.368850174505849,,107
51540000401,2015,health_opportunity_indicator,0.393087662528249,,108
51680000205,2015,health_opportunity_indicator,0.432227637617165,,109
51710005800,2015,health_opportunity_indicator,0.402530690932527,,110
51199050207,2015,health_opportunity_indicator,0.469000918216594,,111
51760020700,2015,health_opportunity_indicator,0.385568133340123,,112
51710001600,2015,health_opportunity_indicator,0.289167513507814,,113
51700032126,2015,health_opportunity_indicator,0.424957048664199,,114
51740211100,2015,health_opportunity_indicator,0.33720657444272,,115
51550020910,2015,health_opportunity_indicator,0.457710711497363,,116
51730811300,2015,health_opportunity_indicator,0.230710250779656,,117
51153900203,2015,health_opportunity_indicator,0.435611670858281,,118
51710004002,2015,health_opportunity_indicator,0.440281464252049,,119
51550020500,2015,health_opportunity_indicator,0.411197316774899,,120
51059421500,2015,health_opportunity_indicator,0.399854841634274,,121
51710006400,2015,health_opportunity_indicator,0.315975828308168,,122
51510201602,2015,health_opportunity_indicator,0.469883249836724,,123
51700032123,2015,health_opportunity_indicator,0.253477855384458,,124
51153900602,2015,health_opportunity_indicator,0.43751663095703,,125
51710006501,2015,health_opportunity_indicator,0.349775284481188,,126
51149850200,2015,health_opportunity_indicator,0.249123100384395,,127
51650010504,2015,health_opportunity_indicator,0.233997630775953,,128
51630000400,2015,health_opportunity_indicator,0.346070285838725,,129
51760040400,2015,health_opportunity_indicator,0.384457301905862,,130
51003010901,2015,health_opportunity_indicator,0.4064376680488,,131
51760060200,2015,health_opportunity_indicator,0.291358252305297,,132
51510200104,2015,health_opportunity_indicator,0.403307555311804,,133
51730810500,2015,health_opportunity_indicator,0.234487809018492,,134
51760020501,2015,health_opportunity_indicator,0.406753414073145,,135
51670820300,2015,health_opportunity_indicator,0.33486583036669,,136
51041100107,2015,health_opportunity_indicator,0.430068808538124,,137
51041100806,2015,health_opportunity_indicator,0.462989753556289,,138
51059451502,2015,health_opportunity_indicator,0.429471111316675,,139
51740212000,2015,health_opportunity_indicator,0.341599464198784,,140
51700030900,2015,health_opportunity_indicator,0.294115550058802,,141
51700031902,2015,health_opportunity_indicator,0.458329955692181,,142
51660000302,2015,health_opportunity_indicator,0.417139464138097,,143
51137110200,2015,health_opportunity_indicator,0.249011557854035,,144
51770002501,2015,health_opportunity_indicator,0.22553132541415,,145
51087200153,2015,health_opportunity_indicator,0.408453941947548,,146
51059452700,2015,health_opportunity_indicator,0.433522735389956,,147
51800065302,2015,health_opportunity_indicator,0.387499042452385,,148
51650010900,2015,health_opportunity_indicator,0.412637668301788,,149
51013102002,2015,health_opportunity_indicator,0.455468583826284,,150
51700032128,2015,health_opportunity_indicator,0.424547695763646,,151
51059480204,2015,health_opportunity_indicator,0.45437191490111,,152
51087200417,2015,health_opportunity_indicator,0.403778199301422,,153
51013101409,2015,health_opportunity_indicator,0.444658054245409,,154
51059420503,2015,health_opportunity_indicator,0.464953101630004,,155
51700031701,2015,health_opportunity_indicator,0.410321060258914,,156
51059452801,2015,health_opportunity_indicator,0.415495250783464,,157
51550020300,2015,health_opportunity_indicator,0.236338134905211,,158
51013102003,2015,health_opportunity_indicator,0.406138563419957,,159
51001090402,2015,health_opportunity_indicator,0.178553746345451,,160
51143010301,2015,health_opportunity_indicator,0.223050012572474,,161
51760060400,2015,health_opportunity_indicator,0.315075247798187,,162
51153901403,2015,health_opportunity_indicator,0.467411395528364,,163
51153901419,2015,health_opportunity_indicator,0.411015752025955,,164
51059421701,2015,health_opportunity_indicator,0.406952137607214,,165
51510200408,2015,health_opportunity_indicator,0.397892299615042,,166
51760040201,2015,health_opportunity_indicator,0.433347155936426,,167
51740212801,2015,health_opportunity_indicator,0.432665104778892,,168
51510200500,2015,health_opportunity_indicator,0.454368125723861,,169
51760011000,2015,health_opportunity_indicator,0.280639088788259,,170
51107610505,2015,health_opportunity_indicator,0.436037669054681,,171
51680000500,2015,health_opportunity_indicator,0.187326142561322,,172
51810044005,2015,health_opportunity_indicator,0.446324242764453,,173
51059481101,2015,health_opportunity_indicator,0.472240675484645,,174
51153901102,2015,health_opportunity_indicator,0.299251723465795,,175
51810040200,2015,health_opportunity_indicator,0.395634602258687,,176
51660000101,2015,health_opportunity_indicator,0.37696664664464,,177
51009010505,2015,health_opportunity_indicator,0.34359921545103,,178
51760070803,2015,health_opportunity_indicator,0.383807483647301,,179
51059451501,2015,health_opportunity_indicator,0.411562771661527,,180
51800065401,2015,health_opportunity_indicator,0.327621413116608,,181
51760021200,2015,health_opportunity_indicator,0.156374493300752,,182
51013102804,2015,health_opportunity_indicator,0.468644291285401,,183
51041100212,2015,health_opportunity_indicator,0.427944689108725,,184
51760010202,2015,health_opportunity_indicator,0.407730676985741,,185
51009010506,2015,health_opportunity_indicator,0.369788155681333,,186
51117930202,2015,health_opportunity_indicator,0.374446388558906,,187
51087200412,2015,health_opportunity_indicator,0.416985908079405,,188
51590000600,2015,health_opportunity_indicator,0.395643933998184,,189
51013101805,2015,health_opportunity_indicator,0.43049637677378,,190
51760010800,2015,health_opportunity_indicator,0.353021958532547,,191
51147930101,2015,health_opportunity_indicator,0.188632492313078,,192
51670820700,2015,health_opportunity_indicator,0.423147514295588,,193
51059440503,2015,health_opportunity_indicator,0.470227757624793,,194
51710002600,2015,health_opportunity_indicator,0.286381755922808,,195
51770001200,2015,health_opportunity_indicator,0.396111089523336,,196
51570830200,2015,health_opportunity_indicator,0.448357557068609,,197
51810044006,2015,health_opportunity_indicator,0.447058519382823,,198
51041100410,2015,health_opportunity_indicator,0.23095481947167,,199
51700030300,2015,health_opportunity_indicator,0.363130774117569,,200
51059451602,2015,health_opportunity_indicator,0.432958173258515,,201
51059416200,2015,health_opportunity_indicator,0.27557680288419,,202
51089010100,2015,health_opportunity_indicator,0.396521454272596,,203
51510200406,2015,health_opportunity_indicator,0.41699106727413,,204
51770002400,2015,health_opportunity_indicator,0.405606022016602,,205
51087200418,2015,health_opportunity_indicator,0.403455833956772,,206
51153901702,2015,health_opportunity_indicator,0.237766381266589,,207
51059471301,2015,health_opportunity_indicator,0.430006669829726,,208
51153900901,2015,health_opportunity_indicator,0.416035796075815,,209
51760071002,2015,health_opportunity_indicator,0.42313015722889,,210
51041100907,2015,health_opportunity_indicator,0.267795355549955,,211
51059491202,2015,health_opportunity_indicator,0.459922742597557,,212
51740212400,2015,health_opportunity_indicator,0.413105847291404,,213
51013101803,2015,health_opportunity_indicator,0.450725277873371,,214
51590001100,2015,health_opportunity_indicator,0.423492065888389,,215
51770000100,2015,health_opportunity_indicator,0.409094249009766,,216
51800075103,2015,health_opportunity_indicator,0.486530758881794,,217
51185020900,2015,health_opportunity_indicator,0.349720851461556,,218
51087200700,2015,health_opportunity_indicator,0.385579040029805,,219
51013101407,2015,health_opportunity_indicator,0.440865646241546,,220
51700032212,2015,health_opportunity_indicator,0.398264805342554,,221
51059481102,2015,health_opportunity_indicator,0.452103934389077,,222
51153901101,2015,health_opportunity_indicator,0.289331209594191,,223
51760040600,2015,health_opportunity_indicator,0.443912053048187,,224
51540000501,2015,health_opportunity_indicator,0.400750201229182,,225
51510200301,2015,health_opportunity_indicator,0.446598745992391,,226
51059422000,2015,health_opportunity_indicator,0.447117345007989,,227
51037930101,2015,health_opportunity_indicator,0.219317317020028,,228
51013103405,2015,health_opportunity_indicator,0.453133658323752,,229
51187020400,2015,health_opportunity_indicator,0.36700536971943,,230
51830370200,2015,health_opportunity_indicator,0.391639141015615,,231
51710000300,2015,health_opportunity_indicator,0.372568542948083,,232
51670820600,2015,health_opportunity_indicator,0.289817931346582,,233
51650011300,2015,health_opportunity_indicator,0.402744716657531,,234
51650010316,2015,health_opportunity_indicator,0.338752231806369,,235
51770000500,2015,health_opportunity_indicator,0.341349800538096,,236
51710000400,2015,health_opportunity_indicator,0.266299347620348,,237
51760010900,2015,health_opportunity_indicator,0.434314638958877,,238
51041100405,2015,health_opportunity_indicator,0.359441927703255,,239
51640070102,2015,health_opportunity_indicator,0.411936678813586,,240
51760071003,2015,health_opportunity_indicator,0.410458037498348,,241
51059421600,2015,health_opportunity_indicator,0.427682277990887,,242
51650010314,2015,health_opportunity_indicator,0.335723956784423,,243
51590000200,2015,health_opportunity_indicator,0.395063264997424,,244
51121020202,2015,health_opportunity_indicator,0.143026149887693,,245
51059421800,2015,health_opportunity_indicator,0.434390941465351,,246
51660000401,2015,health_opportunity_indicator,0.438450829695214,,247
51059421400,2015,health_opportunity_indicator,0.355742419430562,,248
51059482201,2015,health_opportunity_indicator,0.384458316278903,,249
51595890200,2015,health_opportunity_indicator,0.403354185688716,,250
51710003300,2015,health_opportunity_indicator,0.444219928496931,,251
51510200105,2015,health_opportunity_indicator,0.397226092076295,,252
51840000301,2015,health_opportunity_indicator,0.457049907977742,,253
51660000207,2015,health_opportunity_indicator,0.367545447479264,,254
51141030102,2015,health_opportunity_indicator,0.241283678888963,,255
51710000201,2015,health_opportunity_indicator,0.247756966092809,,256
51041100300,2015,health_opportunity_indicator,0.348191989242827,,257
51107611002,2015,health_opportunity_indicator,0.430039802425919,,258
51059461901,2015,health_opportunity_indicator,0.410779687225457,,259
51510200407,2015,health_opportunity_indicator,0.456914837197473,,260
51153900503,2015,health_opportunity_indicator,0.437813487774509,,261
51730810300,2015,health_opportunity_indicator,0.31436618656461,,262
51153900504,2015,health_opportunity_indicator,0.437437394872417,,263
51590000300,2015,health_opportunity_indicator,0.401446068128552,,264
51047930300,2015,health_opportunity_indicator,0.413424789841192,,265
51700032134,2015,health_opportunity_indicator,0.420614681500435,,266
51153900407,2015,health_opportunity_indicator,0.436869813817259,,267
51107611602,2015,health_opportunity_indicator,0.501078249253412,,268
51550020700,2015,health_opportunity_indicator,0.406978005517043,,269
51760070700,2015,health_opportunity_indicator,0.376411941704043,,270
51800065402,2015,health_opportunity_indicator,0.326815499754983,,271
51760041100,2015,health_opportunity_indicator,0.407709175906316,,272
51059450300,2015,health_opportunity_indicator,0.458791658339421,,273
51678980000,2015,health_opportunity_indicator,0.460699445682371,,274
51087200131,2015,health_opportunity_indicator,0.457570951385233,,275
51520020300,2015,health_opportunity_indicator,0.0741058554686828,,276
51013103200,2015,health_opportunity_indicator,0.479555862183696,,277
51153901704,2015,health_opportunity_indicator,0.435698961061833,,278
51013102600,2015,health_opportunity_indicator,0.450648883619479,,279
51710005000,2015,health_opportunity_indicator,0.203504532235974,,280
51710003200,2015,health_opportunity_indicator,0.438769298819467,,281
51059421900,2015,health_opportunity_indicator,0.330929965954834,,282
51105950500,2015,health_opportunity_indicator,0.285144272926285,,283
51810046013,2015,health_opportunity_indicator,0.480422773838285,,284
51087201103,2015,health_opportunity_indicator,0.446774854358151,,285
51700031604,2015,health_opportunity_indicator,0.445501900536665,,286
51187020500,2015,health_opportunity_indicator,0.399548973575163,,287
51570830400,2015,health_opportunity_indicator,0.37701247521948,,288
51680001601,2015,health_opportunity_indicator,0.401026533126022,,289
51760010201,2015,health_opportunity_indicator,0.404818999595516,,290
51013101406,2015,health_opportunity_indicator,0.444626076503684,,291
51800075601,2015,health_opportunity_indicator,0.216136966166881,,292
51173030600,2015,health_opportunity_indicator,0.245262429472382,,293
51121020702,2015,health_opportunity_indicator,0.398507356902598,,294
51059452302,2015,health_opportunity_indicator,0.404169392196766,,295
51650010309,2015,health_opportunity_indicator,0.371505615616414,,296
51087200125,2015,health_opportunity_indicator,0.437609579160866,,297
51760020900,2015,health_opportunity_indicator,0.433103638031362,,298
51660000402,2015,health_opportunity_indicator,0.441932852002599,,299
51700032133,2015,health_opportunity_indicator,0.420954956030899,,300
51053840102,2015,health_opportunity_indicator,0.298650270082524,,301
51059480902,2015,health_opportunity_indicator,0.449841366408328,,302
51650012000,2015,health_opportunity_indicator,0.289377378075874,,303
51177020305,2015,health_opportunity_indicator,0.47245968754436,,304
51003011302,2015,health_opportunity_indicator,0.193096139486051,,305
51710006502,2015,health_opportunity_indicator,0.397147825687949,,306
51139030401,2015,health_opportunity_indicator,0.282113897481915,,307
51510200704,2015,health_opportunity_indicator,0.470572688955692,,308
51810045605,2015,health_opportunity_indicator,0.449184990640701,,309
51087201206,2015,health_opportunity_indicator,0.434158205330165,,310
51059482507,2015,health_opportunity_indicator,0.44411907846334,,311
51059452200,2015,health_opportunity_indicator,0.434505036815959,,312
51059481202,2015,health_opportunity_indicator,0.437465640628594,,313
51183870300,2015,health_opportunity_indicator,0.13112043076484,,314
51510200305,2015,health_opportunity_indicator,0.434625962646901,,315
51131930100,2015,health_opportunity_indicator,0.271700228613119,,316
51087201204,2015,health_opportunity_indicator,0.452346510294056,,317
51650010701,2015,health_opportunity_indicator,0.341816885024347,,318
51700032124,2015,health_opportunity_indicator,0.430035735637634,,319
51800075504,2015,health_opportunity_indicator,0.421285143718135,,320
51059450200,2015,health_opportunity_indicator,0.450983269892185,,321
51013103800,2015,health_opportunity_indicator,0.468387795945755,,322
51610500300,2015,health_opportunity_indicator,0.43383057747148,,323
51630000201,2015,health_opportunity_indicator,0.41784323163144,,324
51770001100,2015,health_opportunity_indicator,0.34828605057427,,325
51059415300,2015,health_opportunity_indicator,0.491380504519118,,326
51700030500,2015,health_opportunity_indicator,0.425736166620268,,327
51510200302,2015,health_opportunity_indicator,0.44748990604759,,328
51059416000,2015,health_opportunity_indicator,0.450366696899294,,329
51690000200,2015,health_opportunity_indicator,0.383122623723406,,330
51107611018,2015,health_opportunity_indicator,0.436858247778772,,331
51059452502,2015,health_opportunity_indicator,0.375543680693595,,332
51710006100,2015,health_opportunity_indicator,0.44078894560675,,333
51005070100,2015,health_opportunity_indicator,0.355103860147556,,334
51710000901,2015,health_opportunity_indicator,0.322566372376853,,335
51810044807,2015,health_opportunity_indicator,0.442921153484984,,336
51810046221,2015,health_opportunity_indicator,0.454415702387504,,337
51540000600,2015,health_opportunity_indicator,0.248668240331707,,338
51013101405,2015,health_opportunity_indicator,0.444678696113697,,339
51137110301,2015,health_opportunity_indicator,0.324234113462219,,340
51550021405,2015,health_opportunity_indicator,0.422069147144984,,341
51059481104,2015,health_opportunity_indicator,0.467623048695633,,342
51810044202,2015,health_opportunity_indicator,0.429242535064216,,343
51059431601,2015,health_opportunity_indicator,0.411963100938282,,344
51153901203,2015,health_opportunity_indicator,0.474727869758035,,345
51161030207,2015,health_opportunity_indicator,0.454598764937993,,346
51550021602,2015,health_opportunity_indicator,0.46328911150977,,347
51057950700,2015,health_opportunity_indicator,0.235741545255365,,348
51700031300,2015,health_opportunity_indicator,0.414308689713014,,349
51083930800,2015,health_opportunity_indicator,0.418722775427912,,350
51760030502,2015,health_opportunity_indicator,0.369051152373744,,351
51059490101,2015,health_opportunity_indicator,0.475833137023087,,352
51810040403,2015,health_opportunity_indicator,0.364805966546451,,353
51840000302,2015,health_opportunity_indicator,0.399645477236697,,354
51760070901,2015,health_opportunity_indicator,0.339028919214045,,355
51660000204,2015,health_opportunity_indicator,0.399580215583331,,356
51760040500,2015,health_opportunity_indicator,0.433377182963898,,357
51013102500,2015,health_opportunity_indicator,0.471561237788339,,358
51087200807,2015,health_opportunity_indicator,0.440550648565917,,359
51153901014,2015,health_opportunity_indicator,0.451541858613909,,360
51089010500,2015,health_opportunity_indicator,0.170028949980259,,361
51550020400,2015,health_opportunity_indicator,0.384984329087902,,362
51109950201,2015,health_opportunity_indicator,0.289385658629151,,363
51069051102,2015,health_opportunity_indicator,0.440481268948406,,364
51750010102,2015,health_opportunity_indicator,0.39086049461876,,365
51059461606,2015,health_opportunity_indicator,0.474581732920009,,366
51760020300,2015,health_opportunity_indicator,0.440087741855855,,367
51700032226,2015,health_opportunity_indicator,0.450936654581931,,368
51810045809,2015,health_opportunity_indicator,0.469633450259142,,369
51760041400,2015,health_opportunity_indicator,0.447754091928719,,370
51810044805,2015,health_opportunity_indicator,0.457904421023005,,371
51195931100,2015,health_opportunity_indicator,0.242521497615949,,372
51810040405,2015,health_opportunity_indicator,0.436795516635568,,373
51710003600,2015,health_opportunity_indicator,0.437283399942782,,374
51770000300,2015,health_opportunity_indicator,0.423727804713217,,375
51121020401,2015,health_opportunity_indicator,0.400811036734155,,376
51041100920,2015,health_opportunity_indicator,0.460841793722066,,377
51013101703,2015,health_opportunity_indicator,0.462630905680073,,378
51087200144,2015,health_opportunity_indicator,0.481736345963801,,379
51840000102,2015,health_opportunity_indicator,0.417141837194609,,380
51191010502,2015,health_opportunity_indicator,0.370585889858186,,381
51013101501,2015,health_opportunity_indicator,0.451640758528736,,382
51095080102,2015,health_opportunity_indicator,0.145670965706075,,383
51740212300,2015,health_opportunity_indicator,0.478465050752781,,384
51700031200,2015,health_opportunity_indicator,0.359925747375605,,385
51059430600,2015,health_opportunity_indicator,0.425281978841648,,386
51760071100,2015,health_opportunity_indicator,0.459434463620107,,387
51550020907,2015,health_opportunity_indicator,0.455686973500391,,388
51810044806,2015,health_opportunity_indicator,0.413367431568134,,389
51041100210,2015,health_opportunity_indicator,0.443203963105384,,390
51700032129,2015,health_opportunity_indicator,0.439701640927692,,391
51700031400,2015,health_opportunity_indicator,0.440073885319656,,392
51710006901,2015,health_opportunity_indicator,0.467676772152456,,393
51153900410,2015,health_opportunity_indicator,0.237725069712012,,394
51740210200,2015,health_opportunity_indicator,0.368070651039958,,395
51019050101,2015,health_opportunity_indicator,0.605331842497522,,396
51700032225,2015,health_opportunity_indicator,0.418816206538085,,397
51683910302,2015,health_opportunity_indicator,0.43670276860304,,398
51750010202,2015,health_opportunity_indicator,0.329605173263572,,399
51095080205,2015,health_opportunity_indicator,0.421958094986955,,400
51740211400,2015,health_opportunity_indicator,0.382243083372934,,401
51165010500,2015,health_opportunity_indicator,0.0732803160035213,,402
51087200806,2015,health_opportunity_indicator,0.441195379255218,,403
51001090401,2015,health_opportunity_indicator,0.178589564717079,,404
51053840500,2015,health_opportunity_indicator,0.243167827545088,,405
51059491704,2015,health_opportunity_indicator,0.45938677834193,,406
51810044004,2015,health_opportunity_indicator,0.47507341989265,,407
51067020801,2015,health_opportunity_indicator,0.230846541184995,,408
51810043200,2015,health_opportunity_indicator,0.154316263947805,,409
51125950102,2015,health_opportunity_indicator,0.245560013800367,,410
51107611501,2015,health_opportunity_indicator,0.411746211867249,,411
51680000300,2015,health_opportunity_indicator,0.414354218510331,,412
51680000901,2015,health_opportunity_indicator,0.404096068263159,,413
51760070602,2015,health_opportunity_indicator,0.40502920431534,,414
51143011301,2015,health_opportunity_indicator,0.385769242062899,,415
51177020110,2015,health_opportunity_indicator,0.40018152490711,,416
51630000302,2015,health_opportunity_indicator,0.463440097057892,,417
51087200106,2015,health_opportunity_indicator,0.438302173451349,,418
51087200139,2015,health_opportunity_indicator,0.492640329230166,,419
51153901407,2015,health_opportunity_indicator,0.464999539896966,,420
51710001200,2015,health_opportunity_indicator,0.284072872952081,,421
51680000902,2015,health_opportunity_indicator,0.403648338617811,,422
51177020108,2015,health_opportunity_indicator,0.4171591632731,,423
51590000800,2015,health_opportunity_indicator,0.422194912209577,,424
51670820500,2015,health_opportunity_indicator,0.419866676302335,,425
51810045603,2015,health_opportunity_indicator,0.458294391622611,,426
51087200126,2015,health_opportunity_indicator,0.440558674693999,,427
51059450100,2015,health_opportunity_indicator,0.462044702200989,,428
51147930204,2015,health_opportunity_indicator,0.260429924292741,,429
51650010702,2015,health_opportunity_indicator,0.46260872298982,,430
51775010100,2015,health_opportunity_indicator,0.411845431767358,,431
51013103501,2015,health_opportunity_indicator,0.44716709024512,,432
51710006604,2015,health_opportunity_indicator,0.438375204658835,,433
51059471201,2015,health_opportunity_indicator,0.430142462631285,,434
51059482302,2015,health_opportunity_indicator,0.457816635019268,,435
51121020801,2015,health_opportunity_indicator,0.408062909112758,,436
51059450602,2015,health_opportunity_indicator,0.430619559376097,,437
51013103404,2015,health_opportunity_indicator,0.469266608895825,,438
51059482204,2015,health_opportunity_indicator,0.44895008098785,,439
51121020402,2015,health_opportunity_indicator,0.398823117108811,,440
51740213200,2015,health_opportunity_indicator,0.459731076353711,,441
51153901015,2015,health_opportunity_indicator,0.445114895724257,,442
51685920202,2015,health_opportunity_indicator,0.441390876149602,,443
51153901418,2015,health_opportunity_indicator,0.410388930522468,,444
51730810900,2015,health_opportunity_indicator,0.430591561158365,,445
51710003700,2015,health_opportunity_indicator,0.387619926716868,,446
51199050208,2015,health_opportunity_indicator,0.469180010074733,,447
51031020700,2015,health_opportunity_indicator,0.423930619470658,,448
51059480903,2015,health_opportunity_indicator,0.441891391243202,,449
51630000500,2015,health_opportunity_indicator,0.432575987227164,,450
51195930700,2015,health_opportunity_indicator,0.305652918852544,,451
51015070602,2015,health_opportunity_indicator,0.411657154016476,,452
51179010306,2015,health_opportunity_indicator,0.479752269351074,,453
51680001400,2015,health_opportunity_indicator,0.420830928383302,,454
51740213101,2015,health_opportunity_indicator,0.419917635738627,,455
51710000100,2015,health_opportunity_indicator,0.343154570165788,,456
51135000102,2015,health_opportunity_indicator,0.248108192470415,,457
51087200404,2015,health_opportunity_indicator,0.394131070840288,,458
51095080209,2015,health_opportunity_indicator,0.44432434631572,,459
51153901900,2015,health_opportunity_indicator,0.352921371803661,,460
51195931700,2015,health_opportunity_indicator,0.305176694015737,,461
51059490501,2015,health_opportunity_indicator,0.469706723914926,,462
51089010900,2015,health_opportunity_indicator,0.16968430250335,,463
51059422202,2015,health_opportunity_indicator,0.486903494112644,,464
